timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
905,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,572,219.0,141.0,650.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5435,8,8,192.375,957.1812500000001,7.85,0.49,13.695271453590193,24.24425569176889,0,0,0.0,0.0
906,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5449,22,23,290.8695652173913,2111.913913043478,8.56,0.53,13.589318600368324,19.603204419889554,0,0,0.0,0.0
907,1,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5439,13,3,392.0,3800.4933333333333,9.25,0.56,13.896887159533074,19.200408560311327,0,0,0.0,0.0
908,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,590,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5451,15,18,297.5,2204.036111111111,9.82,0.59,13.720156555772995,18.186868884540154,0,0,0.0,0.0
909,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5445,12,13,387.46153846153845,2936.136923076923,10.24,0.61,13.762278978388998,17.658664047151305,0,0,0.0,0.0
910,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5444,12,18,293.44444444444446,2117.6294444444447,10.49,0.62,13.87,17.261060000000032,0,0,0.0,0.0
911,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,599,214.0,693.0,3186.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5432,6,17,251.52941176470588,1875.9288235294118,10.64,0.63,12.697802197802197,20.6172893772894,0,0,0.0,0.0
912,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,601,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5434,19,22,274.45454545454544,1710.1650000000002,10.66,0.63,12.21150592216582,13.945329949238602,0,0,0.0,0.0
913,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5418,6,14,380.7142857142857,2829.917142857143,10.64,0.63,11.86970684039088,12.568078175895801,0,0,0.0,0.0
914,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,604,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5420,16,16,249.25,2322.666875,10.56,0.62,11.330396475770925,12.070602055800325,0,0,0.0,0.0
915,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5415,11,15,318.46666666666664,2225.114,10.46,0.62,11.446629213483146,11.753230337078689,0,0,0.0,0.0
916,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5408,8,14,299.07142857142856,2681.582142857143,10.35,0.61,11.728744939271255,11.300418353576278,0,0,0.0,0.0
917,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5402,8,8,296.625,2097.02375,10.25,0.61,12.019505851755527,11.533302990897297,0,0,0.0,0.0
918,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5417,23,15,330.2,2340.19,10.1,0.6,12.330413016270338,11.883229036295402,0,0,0.0,0.0
919,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,610,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5414,12,21,288.6190476190476,2384.897619047619,9.97,0.59,12.501190476190477,13.81753571428575,0,0,0.0,0.0
920,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5406,13,11,376.09090909090907,3343.1627272727274,9.84,0.59,13.071345029239765,12.39905263157898,0,0,0.0,0.0
921,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5398,3,14,400.7857142857143,3715.9100000000003,9.7,0.58,13.475651189127973,12.295050962627444,0,0,0.0,0.0
922,2,2,0,0,0,0,0,0,922.0,5666.72,11.0,0.0,0.0,0,0,0,0,0,0,0,614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5401,17,12,284.9166666666667,2134.410833333333,9.55,0.57,13.608414239482201,12.198964401294532,0,0,0.0,0.0
923,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5406,17,15,308.2,2369.542666666667,9.41,0.56,13.898128898128897,12.776476091476125,0,0,0.0,0.0
924,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5409,18,14,350.7142857142857,3284.3121428571435,9.28,0.56,14.511746680286006,13.225321756894827,0,0,0.0,0.0
925,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5406,11,16,234.4375,1691.0981249999998,9.13,0.55,15.077393075356415,13.384022403258696,0,0,0.0,0.0
926,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5402,12,15,386.0,2993.4000000000005,9.0,0.54,15.56262425447316,13.470397614314154,0,0,0.0,0.0
927,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,144.0,713.0,4061.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5408,21,17,254.8235294117647,1936.9317647058826,8.83,0.53,16.188420019627085,13.722973503434774,0,0,0.0,0.0
928,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,616,515.0,399.0,2607.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5406,15,8,291.375,2046.905,8.69,0.53,16.66315789473684,14.08638277511965,0,0,0.0,0.0
929,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,205.5,669.0,7621.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5407,9,14,263.7857142857143,2342.7042857142856,8.59,0.52,16.87167736021998,13.918065994500493,0,0,0.0,0.0
930,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5407,14,18,278.77777777777777,2739.5222222222224,8.49,0.52,16.988816402609505,14.186896551724175,0,0,0.0,0.0
931,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5401,12,12,275.0833333333333,2096.950833333333,8.41,0.51,17.34533702677747,14.388328716528205,0,0,0.0,0.0
932,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,620,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5413,24,8,360.625,2692.0475,8.31,0.51,17.88623853211009,14.201311926605541,0,0,0.0,0.0
933,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5425,20,12,218.16666666666666,1644.6233333333337,8.18,0.5,18.38733031674208,14.597647058823565,0,0,0.0,0.0
934,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5434,21,14,247.85714285714286,2253.6642857142856,8.02,0.49,18.75862068965517,14.508337754199859,0,0,0.0,0.0
935,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5438,18,12,310.1666666666667,2630.9625,7.88,0.49,18.87911111111111,15.106977777777809,0,0,0.0,0.0
936,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,630,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5446,20,10,292.0,1958.23,7.74,0.48,19.005267778753293,14.727489025460963,0,0,0.0,0.0
937,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5449,13,9,335.77777777777777,2517.722222222222,7.61,0.48,19.09592529711375,14.160764006791213,0,0,0.0,0.0
938,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5455,15,8,358.5,3043.1262500000003,7.51,0.47,19.022165387894287,14.299394714407539,0,0,0.0,0.0
939,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,634,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5468,21,19,313.2631578947368,2827.1300000000006,7.42,0.47,18.95190713101161,14.051102819237181,0,0,0.0,0.0
940,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,633,494.0,145.0,1274.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5464,15,14,393.7857142857143,3407.147142857143,7.36,0.47,19.138306789606034,14.648776194467752,0,0,0.0,0.0
941,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5457,7,12,357.0,2550.303333333333,7.28,0.46,19.266775777414075,14.912274959083485,0,0,0.0,0.0
942,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,632,295.0,526.0,3855.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5455,10,14,334.57142857142856,2982.722857142857,7.14,0.46,19.46608140462889,14.197885075818057,0,0,0.0,0.0
943,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,630,254.5,569.0,4397.8150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5450,9,10,380.7,2992.7980000000002,7.0,0.45,19.711824588880187,14.17609240407206,0,0,0.0,0.0
944,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5454,14,12,251.83333333333334,2015.7658333333331,6.84,0.44,19.398518518518518,13.753688888888913,0,0,0.0,0.0
945,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,632,299.0,589.0,2824.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5472,30,10,271.4,2375.451,6.85,0.44,15.555143651529194,15.765505097312364,0,0,0.0,0.0
946,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,630,389.5,371.5,2064.9049999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5472,10,4,366.25,3129.4675,6.94,0.45,13.570066730219256,14.98430886558632,0,0,0.0,0.0
947,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5480,12,8,414.375,3124.42875,7.05,0.45,13.184084372003834,15.001975071908006,0,0,0.0,0.0
948,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,631,309.5,426.0,5444.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5494,22,14,315.42857142857144,2962.712142857143,7.15,0.46,13.607072691552062,14.907190569744648,0,0,0.0,0.0
949,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,634,350.0,487.5,3674.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5497,17,10,326.2,2639.772,7.27,0.47,13.715509039010467,14.799800190295002,0,0,0.0,0.0
950,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,633,182.0,685.0,3984.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5503,16,10,229.9,1640.8359999999998,7.41,0.47,13.271790065604499,14.768425492033783,0,0,0.0,0.0
951,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5506,13,14,353.0,2834.5985714285707,7.56,0.48,13.46448598130841,14.2774299065421,0,0,0.0,0.0
952,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,641,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5509,17,8,377.5,3671.8624999999997,7.7,0.49,13.896392229417206,14.031655874190601,0,0,0.0,0.0
953,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,640,469.0,403.5,2913.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5516,15,14,274.85714285714283,2325.9914285714285,7.82,0.5,13.766603415559773,14.493377609108196,0,0,0.0,0.0
954,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5515,13,18,308.6666666666667,2492.7550000000006,7.86,0.5,13.486059479553903,14.402016728624575,0,0,0.0,0.0
955,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,645,319.0,402.0,1295.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5511,14,23,308.04347826086956,2438.978695652174,7.83,0.5,12.957943925233645,14.871046728972,0,0,0.0,0.0
956,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5509,21,17,277.7647058823529,1948.6376470588234,7.79,0.49,12.815622161671207,14.697329700272517,0,0,0.0,0.0
957,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5499,7,12,437.3333333333333,3453.971666666666,7.74,0.49,13.082813891362422,13.600080142475548,0,0,0.0,0.0
958,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,647,173.0,555.0,4395.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5510,23,11,351.54545454545456,2466.07,7.64,0.49,13.366063738156761,13.240938845822598,0,0,0.0,0.0
959,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,646,163.0,581.0,6436.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5512,13,12,271.9166666666667,2216.5249999999996,7.55,0.48,13.628311258278146,13.841688741721883,0,0,0.0,0.0
960,4,2,0,1598,110,196,1075,48,945.3636363636364,6557.915454545455,160.0,158.27363636363637,9.0,1,659,110,702,125,70,11,646,0.0,0.0,0.0,318.37,5169.52,125,1,0,11216,475.64,51.47,3.95,5515,15,13,369.61538461538464,3083.1076923076917,7.48,0.48,13.273166800966962,13.39677679290898,4174,7042,3.2,4.39
961,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5509,7,18,313.94444444444446,2270.0127777777775,7.41,0.47,13.349256068911512,13.019522317932683,0,0,0.0,0.0
962,8,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,647,278.5,322.0,3462.0299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5506,15,8,293.25,1840.0750000000003,7.33,0.47,13.767761650114592,12.900259740259767,0,0,0.0,0.0
963,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5514,16,16,310.625,2205.6893750000004,7.27,0.47,14.284099472494349,12.89344385832707,0,0,0.0,0.0
964,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,649,613.0,344.0,1959.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5518,20,14,151.5,937.3550000000001,7.16,0.46,14.812407680945347,13.011536189069442,0,0,0.0,0.0
965,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5523,19,10,334.6,2522.7419999999997,7.04,0.45,15.22717311906501,13.436070124178245,0,0,0.0,0.0
966,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,649,211.0,477.0,3546.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5534,21,13,259.84615384615387,1734.250769230769,6.88,0.44,15.487215909090908,13.26453125000001,0,0,0.0,0.0
967,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5537,16,13,382.15384615384613,3529.1938461538466,6.76,0.44,15.729896907216494,13.791896907216493,0,0,0.0,0.0
968,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5543,19,10,433.7,3263.945,6.62,0.43,16.11898395721925,13.784191176470582,0,0,0.0,0.0
969,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,650,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5546,13,19,281.4736842105263,2531.394736842105,6.49,0.42,16.59111691704768,13.226668843892872,0,0,0.0,0.0
970,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5546,19,11,361.90909090909093,3272.903636363636,6.39,0.42,17.045629820051413,13.339254498714634,0,0,0.0,0.0
971,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5540,5,11,348.54545454545456,2544.254545454545,6.3,0.41,17.48994974874372,13.272430904522603,0,0,0.0,0.0
972,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5541,12,11,382.8181818181818,3096.814545454546,6.2,0.41,18.103960396039604,13.468446782178205,0,0,0.0,0.0
973,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,275.0,617.0,3965.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5538,8,8,294.75,3130.0975,6.09,0.4,18.77519853390348,13.427580940745244,0,0,0.0,0.0
974,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,382.0,474.0,2933.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5540,10,10,344.4,3033.1949999999997,5.98,0.39,19.306354916067146,13.427595923261366,0,0,0.0,0.0
975,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5540,10,8,333.875,2777.9449999999993,5.91,0.39,19.782713085234093,13.603361344537783,0,0,0.0,0.0
976,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5549,17,12,317.0833333333333,2563.103333333333,5.79,0.38,20.303962152572442,13.692531046717882,0,0,0.0,0.0
977,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,657,290.0,674.0,5310.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5552,15,13,282.0769230769231,2144.850769230769,5.69,0.38,20.98480420806546,13.800134424313239,0,0,0.0,0.0
978,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,655,413.5,298.5,1951.7150000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5554,15,13,270.15384615384613,2236.7707692307695,5.59,0.37,21.59584295612009,14.09829099307155,0,0,0.0,0.0
979,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,658,246.0,667.0,4708.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5551,10,4,398.5,3205.35,5.51,0.36,22.17092561044861,13.959267461669484,0,0,0.0,0.0
980,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5561,14,8,377.0,2449.32125,5.42,0.36,22.78490990990991,13.921497747747711,0,0,0.0,0.0
981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,660,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5561,8,7,494.57142857142856,3983.9399999999996,5.34,0.35,23.452513966480446,13.925229050279286,0,0,0.0,0.0
982,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,660,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5570,16,9,381.22222222222223,2580.6533333333336,5.27,0.35,24.304396215915414,14.174869226488546,0,0,0.0,0.0
983,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,659,362.0,462.0,3317.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5574,13,16,395.1875,2989.203749999999,5.2,0.34,25.047566371681416,14.26787610619464,0,0,0.0,0.0
984,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,661,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5579,21,9,420.8888888888889,3382.3466666666664,5.11,0.34,25.723892837616184,14.42072170585014,0,0,0.0,0.0
985,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,664,202.0,422.0,3543.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5576,6,4,327.0,3437.37,5.05,0.33,26.465760869565216,14.661282608695604,0,0,0.0,0.0
986,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,662,391.0,507.0,3335.5649999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5584,12,6,475.0,4553.815,4.95,0.33,27.240151106314084,14.75050188882888,0,0,0.0,0.0
987,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5598,20,7,397.42857142857144,2990.8014285714276,4.8,0.32,27.61542525092446,14.634738510301062,0,0,0.0,0.0
988,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,662,413.5,496.0,2792.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5605,14,6,213.33333333333334,1794.1200000000001,4.64,0.31,28.08991683991684,14.620166320166268,0,0,0.0,0.0
989,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5608,9,8,251.0,2527.24375,4.46,0.3,28.35022807906741,14.434181449569127,0,0,0.0,0.0
990,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,664,366.0,505.0,3453.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5627,27,5,399.0,2737.9839999999995,4.73,0.32,22.185548617305976,20.976931311329114,0,0,0.0,0.0
991,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,663,244.0,542.0,2576.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5638,16,5,389.0,2757.7259999999997,5.18,0.35,17.319833852544132,21.529574247144318,0,0,0.0,0.0
992,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,663,549.0,149.0,832.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5652,19,8,313.875,2374.4162500000007,5.71,0.38,15.441212121212121,21.222872727272776,0,0,0.0,0.0
993,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5659,15,27,319.1111111111111,2118.239259259259,6.31,0.41,14.049046321525886,20.674318801089978,0,0,0.0,0.0
