timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3129,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1177,1,2,244.0,2409.4,6.7,0.45,15.494299128101945,10.33559356136823,0,0,0.0,0.0
3130,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2552,483.6666666666667,697.3333333333334,4850.956666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1177,2,5,200.8,1532.96,6.53,0.44,15.93035479632063,9.883600525624201,0,0,0.0,0.0
3131,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2553,456.0,897.0,4690.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1172,0,6,353.5,2431.23,6.37,0.43,16.64355152300713,9.970162022035012,0,0,0.0,0.0
3132,4,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2555,731.25,609.5,5348.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1166,0,2,282.0,2673.63,6.24,0.42,17.06957621758381,9.979095509171424,0,0,0.0,0.0
3133,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2557,450.6666666666667,829.0,8182.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,1,2,435.0,3549.17,6.1,0.42,17.629422718808193,10.322725015518332,0,0,0.0,0.0
3134,6,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2554,357.25,845.75,6537.9974999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1166,3,1,87.0,585.62,5.96,0.41,18.297742525930445,10.40147040878586,0,0,0.0,0.0
3135,2,4,3,0,0,0,0,0,2957.0,29232.27,548.0,19675.43,1532.0,2,0,0,0,0,0,0,2556,486.0,765.0,6964.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1166,1,3,146.66666666666666,1104.3966666666668,5.85,0.4,18.613219094247246,10.550085679314583,0,0,0.0,0.0
3136,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2559,360.0,1089.0,9112.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1168,5,3,164.33333333333334,1300.39,5.74,0.4,19.204476709013914,10.638832425892334,0,0,0.0,0.0
3137,3,3,2,0,0,0,0,0,2569.0,21249.06,838.0,13809.79,1215.0,3,0,0,0,0,0,0,2559,772.0,665.0,4307.075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1170,5,4,161.5,1174.94,5.65,0.4,20.00842865743528,10.644894641782075,0,0,0.0,0.0
3138,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2560,295.5,393.0,2432.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1168,2,7,360.0,2884.97,5.56,0.39,20.643452380952382,10.704976190476202,0,0,0.0,0.0
3139,1,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2559,647.3333333333334,606.6666666666666,3901.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,1,2,349.0,3252.575,5.47,0.39,21.44648137196925,10.739603784742767,0,0,0.0,0.0
3140,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2564,391.5,764.0,6702.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1163,3,8,509.5,4172.656249999999,5.39,0.38,22.238542890716804,10.768625146886025,0,0,0.0,0.0
3141,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2568,207.0,466.5,2919.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1157,2,1,145.0,1099.88,5.3,0.38,22.843443096476026,10.801103408434441,0,0,0.0,0.0
3142,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2569,750.5,699.0,4529.415,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1158,2,4,226.25,1786.9125,5.22,0.37,23.66647531572905,10.918065442020673,0,0,0.0,0.0
3143,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2568,438.0,379.0,2722.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1160,6,3,270.3333333333333,2111.46,5.13,0.37,24.432309442548352,10.955853242320824,0,0,0.0,0.0
3144,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2567,272.6666666666667,1098.0,6723.6466666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,4,1,521.0,5635.66,5.05,0.36,25.226628895184135,11.043512747875358,0,0,0.0,0.0
3145,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2564,522.2,581.2,4492.161999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,4,4,488.25,3465.4425,4.91,0.35,25.828859060402685,11.008758389261748,0,0,0.0,0.0
3146,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2565,452.0,423.0,1916.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,1,1,693.0,6108.78,4.74,0.34,26.484513274336283,11.110995575221235,0,0,0.0,0.0
3147,5,5,2,0,0,0,0,0,2666.0,9895.03,1439.0,5582.8,1328.0,3,0,0,0,0,0,0,2565,677.5,730.0,4708.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,1,1,432.0,4223.8,4.56,0.33,26.97716150081566,11.12768352365416,0,0,0.0,0.0
3148,4,3,1,0,0,0,0,0,1643.0,6792.28,806.0,4025.55,954.0,2,0,0,0,0,0,0,2569,1117.0,618.0,3153.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,2,2,584.0,4669.32,4.36,0.32,27.397326203208557,11.05350267379679,0,0,0.0,0.0
3149,5,3,4,0,0,0,0,0,2885.0,26973.88,426.0,9843.64,868.0,2,0,0,0,0,0,0,2568,501.0,609.25,5615.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,5,3,195.0,1216.0633333333333,4.16,0.31,27.750915750915752,11.002318158032447,0,0,0.0,0.0
3150,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2568,402.3333333333333,871.3333333333334,8560.793333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,3,3,301.6666666666667,2756.2766666666666,4.6,0.34,19.576436222005842,15.46672833495621,0,0,0.0,0.0
3151,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2565,399.4,579.0,4299.084,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,2,3,965.0,6804.573333333334,5.24,0.38,12.882211538461538,13.929843750000028,0,0,0.0,0.0
3152,3,4,6,0,0,0,0,0,3152.0,24191.13,1038.0,18788.58,1979.0,3,0,0,0,0,0,0,2563,607.3333333333334,707.8333333333334,4632.8133333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,4,1,155.0,727.64,5.96,0.42,10.788375558867362,13.202682563338328,0,0,0.0,0.0
3153,7,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2562,429.0,549.4,3151.988,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1168,4,7,403.85714285714283,2225.057142857143,6.74,0.46,10.631858407079646,14.638159292035427,0,0,0.0,0.0
3154,3,13,3,0,0,0,0,0,2328.0,11331.73,1054.0,6557.49,1132.0,2,0,0,0,0,0,0,2565,791.3333333333334,516.0,3226.616666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,0,2,328.0,3499.96,7.51,0.51,10.360531309297913,13.08074003795069,0,0,0.0,0.0
3155,1,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2573,510.6,656.6,5428.220000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,2,3,697.3333333333334,5290.163333333333,8.32,0.55,10.098646034816248,10.78570599613154,0,0,0.0,0.0
3156,4,7,7,0,0,0,0,0,1234.0,5601.79,486.0,2008.02,426.0,1,0,0,0,0,0,0,2574,562.4285714285714,715.0,5252.462857142857,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,6,6,389.8333333333333,2739.1499999999996,9.14,0.59,10.59546313799622,11.734045368620055,0,0,0.0,0.0
3157,7,10,5,0,0,0,0,0,3157.0,22403.24,547.0,13744.29,1565.0,2,0,0,0,0,0,0,2576,498.6,477.4,4169.578,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1160,2,1,184.0,861.3,9.91,0.63,10.794285714285714,9.740457142857151,0,0,0.0,0.0
3158,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2584,547.0,461.5,3852.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1165,6,6,237.33333333333334,2022.8166666666666,10.5,0.65,11.537453183520599,10.17565543071162,0,0,0.0,0.0
3159,4,5,1,0,0,0,0,0,3159.0,18917.34,573.0,7158.1,1060.0,3,0,0,0,0,0,0,2585,1298.0,1203.0,7968.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1163,4,8,501.875,4881.875000000001,10.85,0.67,12.554079696394687,10.635730550284642,0,0,0.0,0.0
3160,5,8,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2587,570.6666666666666,1330.3333333333333,10711.333333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,7,9,230.66666666666666,1533.3633333333335,10.99,0.67,12.523020257826888,9.282651933701661,0,0,0.0,0.0
3161,6,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2593,578.0,424.5,3784.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1156,3,2,517.0,4437.08,11.0,0.67,12.338333333333333,8.716466666666673,0,0,0.0,0.0
3162,5,9,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2594,646.3333333333334,777.0,8727.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,1,8,358.0,2574.5075,10.91,0.67,11.282798833819243,9.033804664723046,0,0,0.0,0.0
3163,6,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2601,828.0,640.0,4207.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,2,6,127.66666666666667,782.9416666666666,10.78,0.66,11.668571428571429,8.1502142857143,0,0,0.0,0.0
3164,5,2,7,0,0,0,0,0,1539.0,15231.9,519.0,12389.42,801.0,2,0,0,0,0,0,0,2600,660.8571428571429,798.4285714285714,6257.967142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1150,7,5,396.0,2691.918,10.59,0.65,11.331626120358514,8.129359795134459,0,0,0.0,0.0
3165,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2599,672.3333333333334,792.3333333333334,5888.823333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,3,7,203.85714285714286,2185.8,10.39,0.64,11.47439024390244,7.929207317073183,0,0,0.0,0.0
3166,9,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2600,803.6666666666666,1022.6666666666666,7267.766666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,3,1,590.0,5526.14,10.17,0.63,11.549600912200685,9.793454960091246,0,0,0.0,0.0
3167,6,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2594,373.2857142857143,554.0,4906.407142857142,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,4,5,184.8,1178.44,9.95,0.62,11.977024070021882,9.045404814004405,0,0,0.0,0.0
3168,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2592,714.5,1163.0,9728.279999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,2,2,427.0,4233.42,9.75,0.61,12.075726141078839,8.878329875518695,0,0,0.0,0.0
3169,3,2,2,0,0,0,0,0,1960.5,17176.97,422.0,12136.859999999999,1186.0,3,0,0,0,0,0,0,2595,640.0,320.0,2214.4849999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,0,1,196.0,923.98,9.58,0.6,12.446446446446446,9.704204204204228,0,0,0.0,0.0
3170,3,1,2,0,0,0,0,0,3170.0,23813.57,1137.0,16929.19,1867.0,3,0,0,0,0,0,0,2595,306.5,369.5,2796.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,6,0,0.0,0.0,9.4,0.59,13.16370808678501,9.310364891518764,0,0,0.0,0.0
3171,8,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2594,497.0,527.0,3861.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1151,4,4,129.5,839.6775,9.23,0.58,13.646376811594203,9.393381642512098,0,0,0.0,0.0
3172,6,3,6,0,0,0,0,0,1028.0,6684.26,361.0,3529.87,485.0,1,0,0,0,0,0,0,2591,696.5,529.3333333333334,5451.935,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1150,3,1,701.0,5719.84,9.06,0.57,13.985032740879326,9.546473339569713,0,0,0.0,0.0
3173,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2592,390.0,462.0,2206.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,4,2,474.0,4203.14,8.9,0.57,14.680073126142595,9.72359232175505,0,0,0.0,0.0
3174,3,1,1,0,0,0,0,0,3171.0,29844.6,737.0,17663.39,1709.0,2,0,0,0,0,0,0,2592,296.0,993.0,7610.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,2,4,153.0,1082.9475,8.73,0.56,14.989352262644188,9.684028393966303,0,0,0.0,0.0
3175,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2590,444.0,999.0,9011.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,4,8,218.875,1428.12625,8.61,0.55,15.63964757709251,9.912237885462575,0,0,0.0,0.0
3176,7,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2588,619.6666666666666,827.6666666666666,5928.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,3,1,76.0,569.85,8.48,0.54,16.186528497409327,10.369913644214181,0,0,0.0,0.0
3177,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2589,577.0,862.5,7528.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,2,5,331.2,2706.844,8.34,0.53,16.95513373597929,10.287817083692852,0,0,0.0,0.0
3178,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2590,260.5,541.0,4050.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1146,2,5,215.2,1418.4479999999999,8.21,0.53,17.45984784446323,10.336060862214724,0,0,0.0,0.0
3179,6,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2586,721.0,701.0,4738.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,3,2,167.0,2545.395,8.08,0.52,18.0,10.324305785123988,0,0,0.0,0.0
3180,3,1,2,1999,409,373,1330,59,2092.0,15693.79090909091,583.8181818181819,7383.3772727272735,812.7272727272727,17,1361,409,2755,221,151,11,2586,772.0,767.5,4684.465,342.68,5325.52,221,1,0,13008,321.41,34.53,2.42,1145,3,4,268.0,1817.3650000000002,7.98,0.51,17.518052057094877,10.71975650713688,2462,10546,3.13,2.26
3181,8,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2585,332.0,557.5,4016.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,1,3,115.66666666666667,750.07,7.9,0.51,17.789211618257262,10.4275767634855,0,0,0.0,0.0
3182,11,0,4,0,0,0,0,0,2685.0,17131.46,913.0,11624.23,1510.0,2,0,0,0,0,0,0,2584,525.75,898.25,8253.2925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,3,1,782.0,5590.55,7.81,0.51,18.3425,10.63442500000002,0,0,0.0,0.0
3183,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2582,619.5,439.5,2301.915,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,2,2,119.5,1102.545,7.72,0.5,19.056930693069308,10.722912541254146,0,0,0.0,0.0
3184,7,3,3,0,0,0,0,0,3184.0,16323.28,1469.0,8055.8,943.0,2,0,0,0,0,0,0,2583,370.3333333333333,527.0,3940.8033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,1,1,166.0,1114.52,7.61,0.49,19.529411764705884,10.700153102336845,0,0,0.0,0.0
3185,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2582,432.75,656.75,6245.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1146,5,4,150.0,1024.9475,7.51,0.49,19.538897893030793,10.976936790923844,0,0,0.0,0.0
3186,6,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2580,452.6666666666667,528.3333333333334,3966.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1146,4,1,21.0,241.94,7.41,0.49,19.888263665594856,10.747475884244395,0,0,0.0,0.0
3187,1,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2579,470.3333333333333,676.1666666666666,4896.566666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1148,3,2,331.0,2224.16,7.3,0.48,20.304038004750595,10.590863024544749,0,0,0.0,0.0
3188,5,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2579,586.3333333333334,642.8333333333334,4302.256666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,3,1,66.0,535.22,7.23,0.48,19.98880895283773,10.542773780975235,0,0,0.0,0.0
3189,5,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2575,556.1428571428571,760.8571428571429,6095.924285714286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,7,4,451.75,4321.735000000001,7.17,0.47,19.881487219209916,10.31321456235478,0,0,0.0,0.0
3190,7,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2573,591.8,566.6,3307.272,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,2,2,366.0,4195.005,7.13,0.47,20.082278481012658,10.713132911392423,0,0,0.0,0.0
3191,6,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2573,417.5,505.0,3907.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1151,0,6,699.3333333333334,5388.47,7.08,0.47,20.263975155279503,10.420652173913066,0,0,0.0,0.0
3192,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2576,159.0,639.0,4744.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,4,2,305.5,3084.0550000000003,7.04,0.47,21.0030959752322,10.48406346749228,0,0,0.0,0.0
3193,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2574,570.0,572.5,4283.8099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1149,2,5,312.6,2946.184,6.96,0.46,21.531963470319635,10.856506849315085,0,0,0.0,0.0
3194,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2574,467.75,627.0,5971.2075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,3,6,454.6666666666667,4027.083333333334,6.83,0.46,21.748710390567428,10.427111274871054,0,0,0.0,0.0
3195,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2577,369.0,687.5,5617.344999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1141,0,3,332.3333333333333,3199.9133333333334,6.97,0.47,17.187007874015748,11.867037401574823,0,0,0.0,0.0
3196,3,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2575,548.2,673.6,5074.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,5,2,171.0,3415.89,7.15,0.48,14.691115702479339,11.25893595041324,0,0,0.0,0.0
3197,6,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2576,555.0,510.0,4177.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1143,2,5,265.6,1578.284,7.37,0.49,14.224755700325733,10.907741585233467,0,0,0.0,0.0
3198,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2577,620.2,520.6,2282.464,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1144,6,5,127.2,835.6899999999999,7.58,0.5,15.072153325817363,10.188444193912083,0,0,0.0,0.0
3199,6,9,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2576,299.0,881.1666666666666,7004.143333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1142,3,5,161.4,932.186,7.84,0.52,15.346325167037861,10.842873051224968,0,0,0.0,0.0
3200,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2583,292.0,766.0,10000.904999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,2,1,370.0,3212.63,8.08,0.53,14.95852534562212,10.006451612903245,0,0,0.0,0.0
3201,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2586,735.6666666666666,671.0,4137.856666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1140,2,7,228.57142857142858,1385.062857142857,8.32,0.54,14.901330376940132,10.075254988913544,0,0,0.0,0.0
3202,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2583,649.6,391.2,3035.978,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1134,1,5,575.0,3240.7180000000003,8.54,0.55,14.708602150537635,9.62270967741938,0,0,0.0,0.0
3203,4,4,4,0,0,0,0,0,943.0,5248.01,390.0,3415.7,497.0,1,0,0,0,0,0,0,2582,549.5,944.25,6497.027500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1131,2,5,355.4,3599.0,8.72,0.56,13.762863534675615,10.367237136465347,0,0,0.0,0.0
3204,3,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2581,557.4,872.8,8755.878,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1130,4,4,431.5,2813.77,8.81,0.57,13.344978165938864,9.520196506550235,0,0,0.0,0.0
3205,6,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2584,472.0,851.0,6707.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1127,1,8,532.0,4305.66375,8.78,0.56,12.371055495103374,9.670707290533203,0,0,0.0,0.0
3206,4,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2584,490.5,601.5,4715.458333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1122,3,4,396.25,2944.8475,8.69,0.56,12.20628272251309,9.56432460732986,0,0,0.0,0.0
3207,7,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2582,430.0,752.8571428571429,6791.4685714285715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1120,2,5,380.2,2342.918,8.55,0.55,11.80552813425469,8.743070088845034,0,0,0.0,0.0
3208,4,3,2,0,0,0,0,0,1755.0,11499.115,584.0,7651.300000000001,1144.5,3,0,0,0,0,0,0,2584,303.0,523.5,5155.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1118,3,2,148.0,1110.795,8.39,0.54,12.24207492795389,8.905168107588876,0,0,0.0,0.0
3209,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2584,427.0,753.6666666666666,5222.466666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1119,3,5,538.2,4323.984,8.23,0.53,12.342986425339367,9.365927601809979,0,0,0.0,0.0
3210,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2586,1524.0,696.0,4179.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1117,3,2,165.0,1084.3600000000001,8.09,0.53,11.944202266782911,9.245074106364456,0,0,0.0,0.0
3211,3,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2583,657.4,655.2,4620.634,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1116,1,3,307.0,2556.6366666666668,7.96,0.52,12.160067396798652,9.203420387531624,0,0,0.0,0.0
3212,5,2,3,0,0,0,0,0,3212.0,14194.86,1533.0,4179.05,669.0,1,0,0,0,0,0,0,2587,502.6666666666667,392.0,2100.313333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1113,0,8,535.75,4112.003750000001,7.83,0.51,12.643435980551054,9.315388978930336,0,0,0.0,0.0
3213,5,5,4,0,0,0,0,0,2720.0,16503.72,1075.0,12432.81,1691.0,2,0,0,0,0,0,0,2585,434.5,458.5,2753.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1108,3,5,388.6,3033.332,7.64,0.5,13.096031746031747,9.505507936507966,0,0,0.0,0.0
3214,3,3,2,0,0,0,0,0,3214.0,16716.93,1322.0,11718.09,1989.0,3,0,0,0,0,0,0,2588,792.5,819.5,5093.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,2,2,772.5,5742.23,7.45,0.49,13.657608695652174,9.699013975155305,0,0,0.0,0.0
3215,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2587,763.25,436.0,5011.3275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1103,0,2,611.5,6000.764999999999,7.27,0.48,13.612975391498882,9.805242356450437,0,0,0.0,0.0
