timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3621,8,11,412.90909090909093,3633.1118181818183,11.43,0.65,11.345291479820627,10.381031390134536,0,0,0.0,0.0
1455,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617,7,16,401.8125,3183.19375,11.3,0.65,11.227176220806793,10.34815286624205,0,0,0.0,0.0
1456,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,493.0,404.0,3585.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3610,9,19,254.94736842105263,1748.8489473684206,11.18,0.64,11.363636363636363,10.743111111111133,0,0,0.0,0.0
1457,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,842.0,365.0,2504.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,10,8,285.375,2665.3550000000005,11.03,0.63,11.726213592233009,10.857844660194186,0,0,0.0,0.0
1458,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,591.0,779.0,5081.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,8,11,320.0,3455.1218181818185,10.89,0.62,11.983333333333333,10.54066666666668,0,0,0.0,0.0
1459,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3607,17,11,278.1818181818182,2512.9845454545452,10.73,0.62,12.410394265232975,10.607043010752703,0,0,0.0,0.0
1460,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,565.0,662.0,4318.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3609,13,12,326.1666666666667,2322.2808333333332,10.59,0.61,12.705172413793104,11.144896551724159,0,0,0.0,0.0
1461,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,6,6,574.6666666666666,4807.331666666666,10.47,0.6,13.139028475711893,10.880284757118941,0,0,0.0,0.0
1462,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,187.0,528.0,4105.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3611,14,14,441.7142857142857,3747.7192857142863,10.28,0.59,13.692434210526315,11.542467105263173,0,0,0.0,0.0
1463,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3606,9,11,357.27272727272725,2909.9427272727276,10.15,0.59,14.177993527508091,11.256650485436907,0,0,0.0,0.0
1464,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,447.0,921.0,10304.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3607,12,9,264.22222222222223,2710.53,9.99,0.58,14.44945567651633,11.695707620528792,0,0,0.0,0.0
1465,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3604,6,3,420.6666666666667,2227.35,9.87,0.58,14.9117199391172,11.688173515981752,0,0,0.0,0.0
1466,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,514.0,232.0,1670.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3606,5,8,451.25,3451.9725000000008,9.74,0.57,15.559880239520957,11.530074850299412,0,0,0.0,0.0
1467,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,5,12,412.5833333333333,2838.5441666666666,9.6,0.56,16.293943870014772,11.667060561299866,0,0,0.0,0.0
1468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3597,6,8,311.0,1836.9162499999998,9.46,0.56,16.87012987012987,11.84310245310247,0,0,0.0,0.0
1469,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3594,5,16,300.125,2540.483125,9.32,0.55,17.27513966480447,11.863407821229062,0,0,0.0,0.0
1470,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3589,11,13,333.61538461538464,3129.779230769231,9.18,0.54,17.24113475177305,12.264865248226968,0,0,0.0,0.0
1471,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,568.0,699.0,5365.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3587,11,12,389.0,3093.5125000000003,9.06,0.53,17.31388888888889,12.618847222222241,0,0,0.0,0.0
1472,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,363.0,1025.0,9912.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,11,7,491.7142857142857,5210.608571428571,8.95,0.53,17.614654002713703,12.7613839891452,0,0,0.0,0.0
1473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,7,7,226.57142857142858,2412.3757142857144,8.85,0.52,18.302419354838708,12.307701612903246,0,0,0.0,0.0
1474,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3593,14,7,463.57142857142856,3928.8928571428564,8.7,0.52,19.01062416998672,12.531394422310777,0,0,0.0,0.0
1475,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3593,7,9,239.33333333333334,1885.786666666666,8.56,0.51,19.463513513513515,12.858648648648662,0,0,0.0,0.0
1476,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3592,8,7,498.7142857142857,4482.017142857143,8.41,0.5,19.748998664886514,12.944632843791744,0,0,0.0,0.0
1477,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3593,8,2,127.0,971.785,8.24,0.49,20.014435695538058,12.769580052493453,0,0,0.0,0.0
1478,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,285.0,913.0,4369.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3599,8,4,406.25,3292.0725,8.13,0.49,19.45966709346991,12.362010243277862,0,0,0.0,0.0
1479,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3599,4,7,273.14285714285717,2257.6642857142856,8.04,0.49,19.45579078455791,12.146637608966392,0,0,0.0,0.0
1480,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,11,14,302.64285714285717,2611.267142857144,7.94,0.48,19.33498759305211,12.355260545905727,0,0,0.0,0.0
1481,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,854.0,562.0,4191.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,12,6,240.66666666666666,2211.03,7.82,0.47,19.304819277108432,12.257951807228938,0,0,0.0,0.0
1482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3611,16,11,301.72727272727275,2229.241818181818,7.7,0.47,19.802395209580837,12.087820359281457,0,0,0.0,0.0
1483,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3615,15,8,281.0,2399.8575,7.52,0.46,19.930394431554525,12.343538283062667,0,0,0.0,0.0
1484,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3627,20,8,404.125,3351.1462500000002,7.37,0.45,19.91231964483907,11.664073251942302,0,0,0.0,0.0
1485,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3643,24,5,258.4,1721.6119999999999,7.41,0.45,15.854951185495118,13.457182705718296,0,0,0.0,0.0
1486,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3652,14,7,287.2857142857143,2500.4785714285717,7.54,0.46,13.698005698005698,12.4917948717949,0,0,0.0,0.0
1487,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,267.0,767.0,10286.815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3652,7,12,249.91666666666666,2151.4541666666664,7.7,0.47,13.84081041968162,12.814269175108567,0,0,0.0,0.0
1488,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3652,12,9,404.8888888888889,3388.927777777778,7.86,0.48,13.660485021398003,11.78365192582028,0,0,0.0,0.0
1489,0,0,0,0,0,0,0,0,1187.0,12808.59,238.0,10286.815,740.0,2,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3665,22,14,366.14285714285717,2529.549285714286,8.0,0.49,14.018361581920903,11.460395480226014,0,0,0.0,0.0
1490,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,491.0,839.0,5409.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3659,8,7,193.14285714285714,1897.3714285714284,8.17,0.49,13.655898876404494,12.247570224719126,0,0,0.0,0.0
1491,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,488.0,908.0,7756.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3657,5,12,363.0833333333333,3030.542500000001,8.34,0.5,13.902203856749312,12.154421487603326,0,0,0.0,0.0
1492,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,338.0,422.0,3264.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3656,11,11,300.0,2581.759090909091,8.44,0.51,14.207446808510639,12.301755319148958,0,0,0.0,0.0
1493,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3649,4,8,631.625,5523.107500000001,8.54,0.51,13.469304229195089,12.24495225102321,0,0,0.0,0.0
1494,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3646,5,15,395.53333333333336,2911.9606666666664,8.56,0.51,13.51935914552737,11.714459279038735,0,0,0.0,0.0
1495,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3638,7,9,343.77777777777777,2422.938888888889,8.53,0.51,12.777479892761393,11.405093833780182,0,0,0.0,0.0
1496,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3639,10,9,427.6666666666667,3305.165555555555,8.43,0.5,12.88745148771022,11.242134540750344,0,0,0.0,0.0
1497,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3638,8,17,360.7647058823529,2706.4052941176465,8.31,0.5,13.04375,11.269300000000012,0,0,0.0,0.0
1498,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,453.0,765.0,4400.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3626,5,12,374.0833333333333,2736.9566666666665,8.19,0.49,13.410194174757281,11.205655339805842,0,0,0.0,0.0
1499,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,358.0,560.0,4575.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3619,5,15,298.6666666666667,2167.3999999999996,8.02,0.48,13.420689655172414,11.660873563218406,0,0,0.0,0.0
1500,1,0,0,687,95,76,561,21,1383.25,7846.049999999999,420.0,2198.395,328.25,4,172,95,291,23,52,4,278,0.0,0.0,0.0,353.12,6101.59,23,1,0,4888,1172.08,79.43,5.5,3615,11,10,267.8,1615.216,7.9,0.47,12.763157894736842,10.982517162471412,816,4072,8.0,5.0
1501,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3609,4,14,389.7857142857143,2917.3464285714276,7.77,0.47,12.983258928571429,11.390524553571447,0,0,0.0,0.0
1502,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,342.0,686.0,5211.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3604,9,7,343.85714285714283,2147.6185714285716,7.64,0.46,13.323655913978495,11.013430107526897,0,0,0.0,0.0
1503,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3602,5,23,404.39130434782606,2912.134347826086,7.5,0.45,13.868282402528978,10.88112750263437,0,0,0.0,0.0
1504,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3587,8,9,384.55555555555554,1953.0022222222224,7.36,0.45,14.414609053497943,11.029578189300434,0,0,0.0,0.0
1505,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3583,5,9,374.6666666666667,2959.573333333333,7.23,0.44,14.755600814663952,11.137596741344211,0,0,0.0,0.0
1506,1,0,1,0,0,0,0,0,1435.0,11786.87,335.0,7389.92,814.0,1,0,0,0,0,0,0,277,154.0,959.0,6348.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,7,9,328.44444444444446,2594.9144444444446,7.09,0.43,15.300399201596806,11.432614770459102,0,0,0.0,0.0
1507,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,390.0,680.0,10169.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3576,4,11,452.72727272727275,3339.793636363636,6.97,0.43,15.773216031280548,11.489433040078216,0,0,0.0,0.0
1508,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,484.5,602.5,8616.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3577,12,15,376.26666666666665,3410.186666666667,6.82,0.42,16.25,11.263053435114523,0,0,0.0,0.0
1509,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3568,6,9,392.6666666666667,2184.9866666666667,6.72,0.41,16.823142050799625,11.608927563499547,0,0,0.0,0.0
1510,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,631.0,572.0,3172.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3565,6,11,593.0,4529.147272727273,6.63,0.41,17.364059590316575,11.47512104283056,0,0,0.0,0.0
1511,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3558,4,9,265.55555555555554,2431.8777777777777,6.52,0.4,17.752484191508582,11.42683830171637,0,0,0.0,0.0
1512,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3559,10,4,342.75,2606.4525,6.39,0.39,18.261022927689595,11.49868606701942,0,0,0.0,0.0
1513,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3565,10,6,384.8333333333333,3236.816666666666,6.26,0.38,18.918473547267997,11.674640069384237,0,0,0.0,0.0
1514,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3570,11,9,249.77777777777777,2051.6,6.09,0.37,19.667521367521367,11.84135042735045,0,0,0.0,0.0
1515,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3568,7,10,476.4,3676.0810000000006,5.96,0.37,20.194373401534527,11.934305200341026,0,0,0.0,0.0
1516,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,268.0,297.0,2081.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3571,13,7,367.7142857142857,2870.508571428571,5.84,0.36,20.855218855218855,11.932567340067358,0,0,0.0,0.0
1517,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3577,13,8,505.0,4327.245,5.72,0.35,21.473509933774835,12.385902317880815,0,0,0.0,0.0
1518,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3580,11,6,253.5,2287.9566666666665,5.63,0.35,22.028548123980425,12.154241435562824,0,0,0.0,0.0
1519,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,7,4,275.25,4172.0625,5.53,0.34,22.74172719935432,12.093171912832949,0,0,0.0,0.0
1520,1,0,0,0,0,0,0,0,1520.0,9387.98,489.0,3615.47,496.0,1,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3587,10,9,345.77777777777777,3147.7233333333334,5.46,0.34,23.344249201277954,12.1207907348243,0,0,0.0,0.0
1521,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,13,8,539.875,4889.142500000001,5.4,0.34,24.081681205392545,12.19202220459954,0,0,0.0,0.0
1522,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3588,5,4,252.0,1884.3575000000003,5.33,0.33,24.8,12.407937007874033,0,0,0.0,0.0
1523,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3590,6,6,362.8333333333333,4032.7900000000004,5.26,0.33,25.50780031201248,12.303705148205946,0,0,0.0,0.0
1524,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,12,8,467.375,4561.76875,5.15,0.32,26.346542346542346,12.36038850038852,0,0,0.0,0.0
1525,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,312.0,662.0,3549.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3594,6,5,390.4,3259.5420000000004,5.06,0.32,27.02920830130669,12.421260568793251,0,0,0.0,0.0
1526,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3594,5,2,692.5,5984.085,4.93,0.31,27.433308214016577,12.391981914091954,0,0,0.0,0.0
1527,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,445.0,497.0,4315.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,11,4,729.5,5255.2225,4.79,0.3,27.95025983667409,12.546837416481086,0,0,0.0,0.0
1528,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3608,9,5,423.0,3898.4919999999997,4.62,0.29,28.62481644640235,12.551182085168882,0,0,0.0,0.0
1529,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3609,6,3,255.66666666666666,1855.3533333333332,4.45,0.28,28.952483801295898,12.394960403167758,0,0,0.0,0.0
1530,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,318.0,621.0,4315.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3631,25,4,689.5,5120.7,4.88,0.31,22.26025459688826,18.44093352192365,0,0,0.0,0.0
1531,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3634,7,10,513.0,4364.960000000001,5.52,0.34,14.514782608695652,18.260156521739166,0,0,0.0,0.0
1532,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,277,403.0,1050.0,7909.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3637,13,11,308.72727272727275,3410.4727272727278,6.24,0.38,12.875545851528384,18.620436681222735,0,0,0.0,0.0
1533,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3631,5,11,480.45454545454544,3730.8609090909085,7.03,0.43,12.930591259640103,20.062802056555313,0,0,0.0,0.0
1534,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,794.0,645.0,5960.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3629,9,14,255.35714285714286,2114.0828571428574,7.85,0.47,12.868715083798882,18.23477653631288,0,0,0.0,0.0
1535,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3624,9,6,282.0,2271.855,8.71,0.51,12.666666666666666,16.55669616519176,0,0,0.0,0.0
1536,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,535.0,779.0,3084.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3631,13,15,405.73333333333335,2577.120666666667,9.52,0.55,12.886435331230285,15.736309148265004,0,0,0.0,0.0
1537,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3625,9,5,320.2,2627.4440000000004,10.3,0.59,12.94920634920635,16.62479365079366,0,0,0.0,0.0
1538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3630,10,7,247.85714285714286,2222.7014285714286,10.95,0.62,13.53015873015873,15.355174603174612,0,0,0.0,0.0
1539,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,430.0,281.0,1922.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3626,3,13,562.5384615384615,3602.029230769231,11.42,0.64,14.395498392282958,15.006270096463025,0,0,0.0,0.0
1540,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,9,12,248.91666666666666,1562.0316666666668,11.7,0.65,14.684542586750789,14.992334384858054,0,0,0.0,0.0
1541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3621,11,18,444.8333333333333,3563.283333333333,11.82,0.66,14.364179104477612,14.006656716417917,0,0,0.0,0.0
