timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2692,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3621,10,11,558.5454545454545,4019.455454545454,5.48,0.36,24.653846153846153,12.009132730015102,0,0,0.0,0.0
2693,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3618,8,13,235.69230769230768,1884.5076923076924,5.38,0.35,25.290611028315947,12.056743666169917,0,0,0.0,0.0
2694,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617,12,5,378.0,4642.782,5.29,0.34,26.071005917159763,12.952869822485217,0,0,0.0,0.0
2695,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3619,7,5,191.0,1588.35,5.19,0.34,26.71606749816581,12.00655172413795,0,0,0.0,0.0
2696,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,498,757.0,729.0,5033.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,8,2,942.5,5795.67,5.05,0.33,27.374184191443074,11.996947063089209,0,0,0.0,0.0
2697,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3624,4,10,257.8,1914.214,4.9,0.32,27.920770877944324,12.041598857958618,0,0,0.0,0.0
2698,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3624,10,10,707.3,4134.514,4.74,0.32,28.334968465311842,12.01243167484234,0,0,0.0,0.0
2699,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,498,875.5,669.5,4201.075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3621,7,10,442.3,4501.888999999999,4.58,0.31,28.753086419753085,11.986680384087805,0,0,0.0,0.0
2700,1,1,3,579,113,62,456,20,2041.5,13307.2,676.5,5937.38,838.5,2,182,113,512,36,26,2,497,661.0,576.3333333333334,5883.053333333333,319.05,5431.06,36,0,0,4136,1045.31,70.68,5.41,3637,26,9,371.6666666666667,3200.7633333333333,4.99,0.33,22.227900552486187,17.924309392265222,723,3413,8.0,4.86
2701,0,0,1,0,0,0,0,0,2701.0,16868.98,1133.0,7809.26,1125.0,2,0,0,0,0,0,0,497,1089.0,1032.0,14307.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3635,7,7,365.57142857142856,2429.41,5.59,0.36,14.350936967632027,17.54327086882456,0,0,0.0,0.0
2702,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3636,8,4,575.25,5069.759999999999,6.28,0.4,11.51673640167364,17.74502092050212,0,0,0.0,0.0
2703,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,1029.0,644.0,1912.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3644,12,16,323.3125,2658.8999999999996,7.06,0.44,10.631979695431472,16.248147208121857,0,0,0.0,0.0
2704,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3635,7,5,421.6,4651.188,7.91,0.48,10.963068181818182,16.055965909090943,0,0,0.0,0.0
2705,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3643,13,9,280.0,2219.5522222222226,8.78,0.53,10.303303303303304,14.708048048048068,0,0,0.0,0.0
2706,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,939.0,511.0,3539.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3639,5,12,269.5,2312.0400000000004,9.66,0.57,10.221538461538461,13.568215384615396,0,0,0.0,0.0
2707,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,607.5,475.5,3192.375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3630,3,6,208.83333333333334,1477.6750000000002,10.51,0.61,10.478125,13.366531250000008,0,0,0.0,0.0
2708,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,586.0,474.0,2807.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3635,11,8,416.625,3388.7450000000003,11.19,0.65,10.628048780487806,12.110243902439036,0,0,0.0,0.0
2709,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3633,6,9,460.6666666666667,3421.5033333333326,11.7,0.67,11.25609756097561,11.985182926829273,0,0,0.0,0.0
2710,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3635,11,17,364.2352941176471,2683.102941176471,12.0,0.68,11.771771771771771,11.57510510510511,0,0,0.0,0.0
2711,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,544.0,944.0,6934.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3623,5,15,269.2,2345.968666666667,12.12,0.69,11.612813370473537,11.421420612813373,0,0,0.0,0.0
2712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3612,4,18,451.5,3516.150555555555,12.15,0.69,10.808080808080808,10.0784595959596,0,0,0.0,0.0
2713,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,9,13,193.0,1190.499230769231,12.06,0.68,10.957142857142857,10.089976190476202,0,0,0.0,0.0
2714,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3595,5,17,452.5882352941176,3582.8970588235293,11.92,0.68,10.33125,11.821354166666678,0,0,0.0,0.0
2715,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,495,821.0,731.0,4971.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,3,7,266.14285714285717,1660.2285714285713,11.79,0.67,10.795918367346939,9.21534693877552,0,0,0.0,0.0
2716,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3588,14,16,352.5,2510.2575000000006,11.62,0.66,10.884615384615385,9.179307692307704,0,0,0.0,0.0
2717,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,499.0,838.0,6186.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3584,12,14,248.5,2045.483571428571,11.46,0.66,11.128390596745026,9.795515370705257,0,0,0.0,0.0
2718,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,245.0,512.0,3915.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,11,14,479.14285714285717,4072.6785714285725,11.29,0.65,11.46885813148789,10.063269896193795,0,0,0.0,0.0
2719,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3573,6,16,310.5,1920.471875,11.1,0.64,12.011705685618729,9.632842809364567,0,0,0.0,0.0
2720,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,1050.0,643.0,10966.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3572,15,13,370.84615384615387,3073.5469230769236,10.91,0.63,12.2288,9.655824000000017,0,0,0.0,0.0
2721,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3568,9,10,267.3,2043.8239999999998,10.72,0.62,12.559875583203732,9.914821150855381,0,0,0.0,0.0
2722,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,491,1174.0,591.0,5455.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3565,7,6,218.5,1691.8899999999996,10.57,0.61,13.113293051359516,10.593202416918444,0,0,0.0,0.0
2723,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,489,845.0,623.5,5796.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,8,9,320.22222222222223,2909.807777777778,10.4,0.6,13.616398243045388,10.705754026354331,0,0,0.0,0.0
2724,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,441.0,925.0,7614.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,9,11,346.45454545454544,2877.2372727272727,10.23,0.59,14.136557610241821,10.449516358463743,0,0,0.0,0.0
2725,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3561,5,15,279.73333333333335,2088.424,10.09,0.59,14.535211267605634,10.583098591549307,0,0,0.0,0.0
2726,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,481.0,1163.0,8962.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3551,5,10,322.0,2631.834,9.96,0.58,15.019257221458046,10.688473177441553,0,0,0.0,0.0
2727,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3545,4,10,233.2,1681.166,9.86,0.58,15.527443105756358,10.755274431057577,0,0,0.0,0.0
2728,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3544,9,13,247.23076923076923,1900.6692307692308,9.75,0.57,16.180026281208935,10.85917214191854,0,0,0.0,0.0
2729,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3544,13,19,388.5263157894737,2756.0405263157895,9.62,0.57,16.807542262678805,11.283042912873874,0,0,0.0,0.0
2730,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3542,17,12,437.0833333333333,3455.185000000001,9.5,0.56,16.819736842105264,11.519236842105274,0,0,0.0,0.0
2731,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3543,13,7,479.7142857142857,3698.8014285714294,9.41,0.56,17.133940182054616,11.167035110533178,0,0,0.0,0.0
2732,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3547,11,11,305.0,2171.3990909090903,9.31,0.55,17.760309278350515,11.532048969072182,0,0,0.0,0.0
2733,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3544,8,12,207.08333333333334,1620.1025,9.21,0.55,18.438216560509556,11.575426751592374,0,0,0.0,0.0
2734,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,702.0,605.0,5160.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3545,13,4,424.5,3128.525,9.08,0.54,19.208333333333332,11.640732323232339,0,0,0.0,0.0
2735,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3549,8,10,373.8,2624.068,8.94,0.53,19.266414141414142,12.036464646464662,0,0,0.0,0.0
2736,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,491,880.0,1030.0,5525.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3545,6,4,307.0,3937.5475,8.78,0.53,19.692015209125476,11.918453738910024,0,0,0.0,0.0
2737,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3546,5,6,161.16666666666666,1109.4883333333335,8.64,0.52,19.998762376237625,11.243106435643579,0,0,0.0,0.0
2738,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3550,10,8,359.0,2748.825,8.51,0.51,19.858536585365854,11.203085365853672,0,0,0.0,0.0
2739,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3553,11,8,604.5,5279.4875,8.35,0.51,19.94054696789536,11.31774078478004,0,0,0.0,0.0
2740,0,1,1,0,0,0,0,0,2400.0,13357.21,1012.0,9607.65,1516.0,3,0,0,0,0,0,0,493,545.0,674.0,4701.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3553,8,7,493.2857142857143,4229.392857142858,8.22,0.5,19.88347205707491,11.790321046373384,0,0,0.0,0.0
2741,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,494.0,624.5,5493.570000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3559,13,14,326.07142857142856,2682.9864285714284,8.07,0.49,19.76878612716763,11.480404624277472,0,0,0.0,0.0
2742,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3565,20,3,222.33333333333334,2183.7766666666666,7.88,0.48,19.84865470852018,11.310818385650238,0,0,0.0,0.0
2743,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3574,12,14,364.5,2843.53857142857,7.69,0.47,20.31578947368421,11.78394736842107,0,0,0.0,0.0
2744,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,835.0,686.0,8694.900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3574,14,11,307.27272727272725,2660.4327272727273,7.51,0.46,20.122533748701972,11.224641744548306,0,0,0.0,0.0
2745,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,490,737.5,469.0,3613.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3574,11,4,210.75,1602.715,7.56,0.46,15.990514905149052,12.625813008130102,0,0,0.0,0.0
2746,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,489,577.0,707.0,6352.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3577,7,10,353.8,2667.3160000000003,7.63,0.47,13.33879781420765,11.772978142076521,0,0,0.0,0.0
2747,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3585,18,10,350.6,2721.129,7.74,0.48,13.16504854368932,11.801914008321798,0,0,0.0,0.0
2748,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3592,17,15,299.73333333333335,2180.942,7.86,0.48,13.51923076923077,11.05868131868134,0,0,0.0,0.0
2749,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3589,12,9,246.33333333333334,1746.4222222222222,7.97,0.49,13.703062583222371,10.758761651131843,0,0,0.0,0.0
2750,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,11,9,230.11111111111111,1858.2288888888886,8.11,0.5,13.357894736842105,11.067618421052657,0,0,0.0,0.0
2751,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,14,13,454.3076923076923,4550.453846153846,8.24,0.51,13.383735705209657,10.674980940279568,0,0,0.0,0.0
2752,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3590,7,5,439.4,3341.602,8.4,0.52,13.785714285714286,10.398270676691752,0,0,0.0,0.0
2753,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,921.0,573.0,6243.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3595,10,14,462.07142857142856,3958.8935714285712,8.52,0.52,12.83180026281209,10.866425755584777,0,0,0.0,0.0
2754,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,500,862.0,719.0,5671.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3599,18,11,372.90909090909093,3554.1263636363637,8.56,0.53,12.649100257069408,10.990964010282795,0,0,0.0,0.0
2755,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,500,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,10,23,389.5652173913044,2285.805652173913,8.55,0.52,11.636601307189542,10.637450980392174,0,0,0.0,0.0
2756,0,0,1,0,0,0,0,0,2756.0,17813.73,1121.0,11961.34,1487.0,2,0,0,0,0,0,0,499,1293.0,905.0,14036.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,6,11,340.0,3273.3154545454545,8.53,0.52,11.82882882882883,10.598558558558574,0,0,0.0,0.0
2757,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,499,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3577,7,9,318.6666666666667,3425.9255555555555,8.46,0.52,11.99140049140049,10.165233415233436,0,0,0.0,0.0
2758,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,644.5,792.5,6794.8150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3576,8,16,358.9375,3117.3150000000005,8.35,0.51,12.474002418379685,10.355864570737623,0,0,0.0,0.0
2759,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,7,8,309.125,2888.8912499999997,8.22,0.51,12.493197278911564,10.023299319727911,0,0,0.0,0.0
2760,0,0,2,581,103,76,459,15,2127.0,19321.44,645.0,11372.21,960.0,2,197,103,522,42,33,1,495,898.0,864.5,6875.65,318.77,5445.63,42,1,0,4040,1008.56,69.76,5.3,3570,11,12,335.6666666666667,2694.544166666667,8.11,0.5,12.417410714285714,10.232522321428593,562,3478,8.0,4.86
2761,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,465.0,350.0,4208.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3564,6,7,631.1428571428571,5322.297142857142,8.03,0.5,12.685005393743257,10.267335490830659,0,0,0.0,0.0
2762,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,843.0,423.0,3107.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3569,12,14,308.35714285714283,2357.4200000000005,7.89,0.49,13.236536430834214,10.276525871172138,0,0,0.0,0.0
2763,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3563,8,12,375.8333333333333,3658.4358333333334,7.73,0.48,13.671779141104295,10.456635991820056,0,0,0.0,0.0
2764,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3560,9,9,285.22222222222223,1950.0511111111114,7.53,0.47,14.329989969909729,10.608465396188587,0,0,0.0,0.0
2765,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3560,9,15,318.8666666666667,2689.555333333333,7.3,0.46,14.488802336903603,10.751207400194758,0,0,0.0,0.0
2766,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3552,7,12,296.1666666666667,1891.9950000000006,7.12,0.45,14.876763875823142,10.684910630291649,0,0,0.0,0.0
2767,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3546,6,6,276.8333333333333,2390.556666666667,6.93,0.44,15.286106032906764,10.751910420475342,0,0,0.0,0.0
2768,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3559,19,7,340.57142857142856,2475.858571428572,6.76,0.43,15.725978647686834,11.118122775800732,0,0,0.0,0.0
2769,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,494,523.0,527.0,5943.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3562,10,5,299.6,2210.9139999999998,6.61,0.42,16.191138140747178,11.476759339704621,0,0,0.0,0.0
2770,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3566,9,6,442.6666666666667,4059.695,6.48,0.41,16.807560137457045,11.343548109965655,0,0,0.0,0.0
2771,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3566,6,9,336.6666666666667,2665.0488888888885,6.38,0.41,17.385846672283066,11.443799494524027,0,0,0.0,0.0
2772,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,493,769.75,674.0,5429.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,10,8,315.875,2322.5062499999995,6.28,0.4,18.028973509933774,11.453675496688758,0,0,0.0,0.0
2773,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,491,691.5,722.0,4994.855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,8,10,375.0,3780.4179999999988,6.17,0.4,18.632305194805195,11.491623376623396,0,0,0.0,0.0
2774,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,682.6666666666666,781.3333333333334,6825.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3565,8,10,284.5,2798.455,6.04,0.39,19.40949316170555,11.47614641995175,0,0,0.0,0.0
2775,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,488,1006.0,906.0,3668.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3562,7,6,285.8333333333333,2076.741666666667,5.95,0.38,19.90449438202247,11.475642054574658,0,0,0.0,0.0
2776,1,1,1,0,0,0,0,0,2676.0,15645.07,1163.0,9001.25,1388.0,2,0,0,0,0,0,0,487,487.0,485.0,3458.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3566,10,6,174.0,1044.0666666666666,5.84,0.38,20.632247815726767,11.916942017474204,0,0,0.0,0.0
2777,1,3,0,0,0,0,0,0,1542.0,12576.03,466.0,7991.74,835.0,1,0,0,0,0,0,0,488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3570,10,11,276.72727272727275,1938.5163636363636,5.72,0.37,21.20141065830721,11.78108934169281,0,0,0.0,0.0
2778,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,490,277.0,597.0,4739.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3572,13,5,343.6,2981.522,5.61,0.36,21.949573312645462,11.87560899922422,0,0,0.0,0.0
2779,1,1,0,0,0,0,0,0,1238.0,7756.83,504.0,5790.0,782.0,1,0,0,0,0,0,0,491,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3573,6,4,267.0,3185.5775,5.55,0.36,22.737692307692306,11.75658461538463,0,0,0.0,0.0
