timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
60,5,0,0,279,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2295,0,0,0,0,0,0,0.0,0.0,0.0,288.02,5466.16,0,0,0,2232,192.6,16.93,1.0,736,13,1,57.0,398.71,7.16,0.62,10.14059405940594,7.351425742574264,520,1712,1.0,1.0
61,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,748,13,1,27.0,254.32,7.07,0.62,10.198148148148148,7.263500000000009,0,0,0.0,0.0
62,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,764,17,2,49.5,676.1700000000001,6.98,0.61,10.613074204946997,7.610388692579511,0,0,0.0,0.0
63,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,776,14,0,0.0,0.0,6.89,0.61,10.991438356164384,7.6588698630137095,0,0,0.0,0.0
64,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,787,11,4,25.25,331.37,6.73,0.59,11.302287581699346,7.79024509803922,0,0,0.0,0.0
65,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,793,10,0,0.0,0.0,6.6,0.59,11.294488188976377,7.637527559055125,0,0,0.0,0.0
66,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,813,20,2,47.0,585.115,6.45,0.58,11.727272727272727,7.761151515151524,0,0,0.0,0.0
67,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,822,11,0,0.0,0.0,6.35,0.57,12.163742690058479,7.820350877192991,0,0,0.0,0.0
68,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,829,7,1,66.0,415.34,6.25,0.56,12.626760563380282,7.851591549295784,0,0,0.0,0.0
69,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,860,32,1,58.0,888.36,6.09,0.55,12.881879194630873,7.7961073825503435,0,0,0.0,0.0
70,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,877,18,0,0.0,0.0,6.02,0.54,13.11864406779661,8.43006518904825,0,0,0.0,0.0
71,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,888,11,2,48.0,513.12,5.97,0.54,13.617721518987342,8.1480759493671,0,0,0.0,0.0
72,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,896,10,2,54.5,446.53999999999996,5.92,0.54,14.248454882571075,8.440111248454892,0,0,0.0,0.0
73,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,913,19,3,37.666666666666664,573.89,5.82,0.53,15.058823529411764,8.43001225490197,0,0,0.0,0.0
74,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,932,22,2,47.0,426.855,5.74,0.52,15.62291169451074,8.763949880668264,0,0,0.0,0.0
75,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,932,2,3,50.666666666666664,561.8,5.7,0.52,15.9185360094451,8.827591499409694,0,0,0.0,0.0
76,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,943,14,2,50.0,502.375,5.64,0.51,16.494158878504674,8.855630841121505,0,0,0.0,0.0
77,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,950,9,0,0.0,0.0,5.6,0.51,17.080183276059564,8.752485681557852,0,0,0.0,0.0
78,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,962,12,4,54.25,556.2249999999999,5.54,0.51,17.69256756756757,8.745506756756763,0,0,0.0,0.0
79,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,962,4,1,75.0,467.46,5.49,0.5,18.38248337028825,8.721086474501115,0,0,0.0,0.0
80,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,975,14,0,0.0,0.0,5.42,0.49,18.851690294438384,8.906357688113422,0,0,0.0,0.0
81,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,985,10,1,33.0,627.52,5.36,0.49,19.379935965848453,8.936371398078984,0,0,0.0,0.0
82,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,991,7,2,27.0,390.435,5.29,0.48,20.037934668071653,9.251053740779778,0,0,0.0,0.0
83,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,8,2,52.5,500.3,5.25,0.48,20.621900826446282,9.12763429752067,0,0,0.0,0.0
84,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1011,16,2,42.0,200.8,5.22,0.48,21.444558521560573,9.226509240246413,0,0,0.0,0.0
85,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1015,6,1,38.0,472.55,5.15,0.47,22.02018163471241,9.445348133198795,0,0,0.0,0.0
86,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1019,5,2,20.5,171.355,5.04,0.46,22.768231768231768,9.335814185814193,0,0,0.0,0.0
87,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1026,9,1,78.0,400.3,4.88,0.45,23.390748031496063,9.305246062992136,0,0,0.0,0.0
88,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1040,15,0,0.0,0.0,4.71,0.44,23.39943342776204,9.04032105760152,0,0,0.0,0.0
89,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1049,9,2,71.5,429.47,4.6,0.43,23.827490774907748,9.130701107011081,0,0,0.0,0.0
90,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1070,23,0,0.0,0.0,5.04,0.46,15.241014799154334,12.88964059196619,0,0,0.0,0.0
