timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1164,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5241,13,8,189.25,1718.315,5.52,0.35,26.335060449050086,14.012924582613657,0,0,0.0,0.0
1165,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,530.5,495.0,3337.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5245,12,6,310.8333333333333,2653.6116666666667,5.41,0.34,26.965261958997722,14.060928246013622,0,0,0.0,0.0
1166,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,552.3333333333334,385.3333333333333,3155.2099999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5248,9,11,328.1818181818182,2744.4027272727276,5.28,0.34,27.546936481169197,14.192147273749255,0,0,0.0,0.0
1167,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5247,10,11,533.2727272727273,4284.5363636363645,5.12,0.33,28.220735785953178,14.168823857302074,0,0,0.0,0.0
1168,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5248,12,8,250.125,2117.3587500000003,4.91,0.32,28.82188015393073,14.185547003848221,0,0,0.0,0.0
1169,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,366.0,266.0,1483.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5251,11,5,257.6,2899.0460000000003,4.69,0.31,29.075684380032207,14.0659688674181,0,0,0.0,0.0
1170,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,411.0,448.0,2925.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5275,29,11,373.54545454545456,3037.1663636363637,4.94,0.32,22.825645756457565,20.150719557195544,0,0,0.0,0.0
1171,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5279,15,8,203.875,1790.0949999999998,5.37,0.34,15.764386536373507,20.114158523344198,0,0,0.0,0.0
1172,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,174.0,441.0,3970.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5298,27,4,591.25,5366.555,5.92,0.37,14.292490118577074,20.782793148880174,0,0,0.0,0.0
1173,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,527.0,386.0,1741.0900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5309,15,29,323.2758620689655,2357.6655172413793,6.55,0.41,13.942336874051593,22.017147192716312,0,0,0.0,0.0
1174,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,825,427.0,377.0,2531.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5297,17,9,353.3333333333333,3141.628888888889,7.23,0.44,13.387888707037643,20.335793780687464,0,0,0.0,0.0
1175,2,1,1,0,0,0,0,0,1175.0,9594.37,301.0,2064.94,341.0,1,0,0,0,0,0,0,829,131.0,341.0,2072.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5306,18,7,504.57142857142856,4594.75,7.93,0.48,12.956375838926174,20.683171140939645,0,0,0.0,0.0
1176,3,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,249.0,640.0,4591.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5313,14,20,276.35,2426.7329999999997,8.66,0.52,12.730434782608695,18.753808695652232,0,0,0.0,0.0
1177,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5298,5,12,396.5,3166.1666666666674,9.38,0.55,13.121597096188747,18.235589836660655,0,0,0.0,0.0
1178,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5299,13,12,190.5,1343.9783333333332,9.97,0.58,13.685661764705882,17.67272058823533,0,0,0.0,0.0
1179,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,651.0,315.0,1446.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5291,4,20,365.3,2810.0504999999994,10.39,0.6,13.43510054844607,17.054387568555782,0,0,0.0,0.0
1180,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,616.0,446.0,3109.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5290,19,20,317.0,2539.1850000000004,10.63,0.61,13.540106951871659,16.342923351158664,0,0,0.0,0.0
1181,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,754.0,370.0,7301.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5283,13,19,229.31578947368422,1442.158947368421,10.73,0.62,13.18259385665529,15.27962457337886,0,0,0.0,0.0
1182,2,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,461.4,427.2,4193.558,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5280,16,16,370.6875,3014.0024999999996,10.74,0.62,12.502325581395349,15.100186046511654,0,0,0.0,0.0
1183,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,335.5,331.5,4190.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5282,18,11,354.6363636363636,2084.2263636363637,10.71,0.62,12.394618834080717,13.383318385650243,0,0,0.0,0.0
1184,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,497.5,420.5,3517.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5291,20,14,292.42857142857144,2824.247857142858,10.62,0.61,11.959128065395095,13.039468664850165,0,0,0.0,0.0
1185,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,840,502.0,371.0,2209.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5292,15,19,389.63157894736844,2726.6115789473683,10.51,0.61,11.922380336351877,12.83368693402331,0,0,0.0,0.0
1186,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,574.0,265.0,1806.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5294,21,19,248.52631578947367,1900.9405263157896,10.37,0.6,12.232209737827715,13.50340823970042,0,0,0.0,0.0
1187,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5287,12,16,341.9375,2646.8537499999998,10.25,0.6,12.552757793764988,14.029004796163111,0,0,0.0,0.0
1188,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5294,23,12,478.9166666666667,3668.4375000000005,10.13,0.59,12.838337182448036,14.029480369515042,0,0,0.0,0.0
1189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5284,2,15,331.46666666666664,2305.2940000000003,9.99,0.58,13.29738933030647,12.488251986379154,0,0,0.0,0.0
1190,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5285,16,14,352.64285714285717,2640.233571428572,9.85,0.58,13.544956140350877,12.569364035087743,0,0,0.0,0.0
1191,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,339.0,735.0,5872.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5289,18,8,434.875,4645.975,9.69,0.57,13.75609756097561,12.787783669141064,0,0,0.0,0.0
1192,2,0,1,0,0,0,0,0,1192.0,6874.41,362.0,3606.16,475.0,1,0,0,0,0,0,0,845,497.0,482.0,3589.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5298,17,16,208.5625,1728.7156249999996,9.56,0.56,14.222453222453222,12.71618503118507,0,0,0.0,0.0
1193,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,513.0,391.0,6733.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5296,14,14,360.35714285714283,2724.7085714285713,9.42,0.55,14.650101419878297,12.885912778904695,0,0,0.0,0.0
1194,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,645.0,452.0,2315.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5295,13,15,314.93333333333334,2708.718,9.27,0.55,15.025390625,13.061943359375032,0,0,0.0,0.0
1195,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5301,21,10,428.9,3937.2520000000004,9.15,0.54,15.526112185686653,13.64508704061899,0,0,0.0,0.0
1196,6,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,845,169.0,885.0,5326.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5316,25,20,417.55,3695.3594999999996,9.03,0.53,16.166984732824428,13.7469083969466,0,0,0.0,0.0
1197,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,393.0,482.0,3644.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5310,14,11,294.0,2481.1181818181813,8.94,0.53,16.597583643122675,13.713596654275126,0,0,0.0,0.0
1198,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5311,12,7,369.57142857142856,2975.0271428571427,8.83,0.53,17.1656050955414,13.553858052775285,0,0,0.0,0.0
1199,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,845,389.0,656.0,5381.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5316,12,14,299.0,3046.8685714285716,8.71,0.52,17.644385026737968,13.652361853832478,0,0,0.0,0.0
1200,2,1,2,1719,169,184,1315,51,1114.2857142857142,7860.25,213.57142857142858,163.06857142857143,31.142857142857142,1,460,169,917,75,109,7,843,519.0,319.0,1679.1100000000001,335.82,5527.06,75,0,0,12280,662.86,75.01,5.61,5326,24,10,319.6,2077.286,8.63,0.52,17.233885819521177,14.581703499079229,2545,9735,7.95,5.0
1201,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5330,14,14,261.85714285714283,2184.616428571429,8.55,0.51,17.67860422405877,14.525188246097377,0,0,0.0,0.0
1202,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,340.3333333333333,637.6666666666666,7100.290000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5335,19,15,246.8,1972.2193333333335,8.44,0.51,18.164246823956443,14.642985480943778,0,0,0.0,0.0
1203,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5331,11,14,499.92857142857144,3912.6064285714283,8.36,0.5,18.577578475336324,14.650242152466404,0,0,0.0,0.0
1204,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5337,20,12,365.6666666666667,2735.0558333333333,8.24,0.5,19.333035714285714,14.280357142857175,0,0,0.0,0.0
1205,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5337,12,9,288.44444444444446,2328.291111111111,8.13,0.49,19.793693693693694,14.605837837837871,0,0,0.0,0.0
1206,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5344,16,20,370.55,3358.3899999999994,8.0,0.48,19.867021276595743,14.464849290780176,0,0,0.0,0.0
1207,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,849,170.0,633.0,5317.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5334,10,17,209.64705882352942,1928.6176470588234,7.85,0.48,19.995697074010327,14.456996557659238,0,0,0.0,0.0
1208,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,214.0,602.0,3772.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5330,13,9,260.22222222222223,2281.097777777778,7.74,0.47,19.76715899218071,14.29320590790621,0,0,0.0,0.0
1209,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,849,434.0,534.0,7297.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5336,15,10,342.1,2733.1540000000005,7.62,0.47,19.6095717884131,14.744626364399693,0,0,0.0,0.0
1210,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5340,14,8,232.375,2047.525,7.53,0.46,19.19932998324958,14.494966499162514,0,0,0.0,0.0
1211,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,851,438.0,618.0,4261.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5345,13,10,358.1,2866.216,7.44,0.46,19.30655737704918,14.318737704918078,0,0,0.0,0.0
1212,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,255.0,386.0,3041.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5348,13,19,293.94736842105266,2380.3773684210523,7.34,0.45,19.444266238973537,14.17732959101848,0,0,0.0,0.0
1213,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5333,4,13,231.6153846153846,1731.870769230769,7.23,0.45,19.70748829953198,14.103907956318283,0,0,0.0,0.0
1214,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5340,20,14,534.2142857142857,4791.168571428571,7.11,0.44,19.757575757575758,14.011636363636383,0,0,0.0,0.0
1215,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,853,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5336,10,8,294.125,2822.8000000000006,7.15,0.44,16.342031686859272,16.2339235787512,0,0,0.0,0.0
1216,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,854,237.0,878.0,5453.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5343,15,8,394.875,3720.5450000000005,7.2,0.45,14.363807728557964,16.152704995287507,0,0,0.0,0.0
1217,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5340,5,13,269.9230769230769,2146.1038461538456,7.32,0.45,14.154219204655675,15.48914645974787,0,0,0.0,0.0
1218,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5341,14,17,455.29411764705884,3186.755882352941,7.42,0.46,14.38506304558681,15.27468477206601,0,0,0.0,0.0
1219,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,860,798.0,383.0,2092.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5336,12,17,363.11764705882354,3216.8082352941174,7.52,0.46,14.47846889952153,14.493071770334968,0,0,0.0,0.0
1220,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5339,20,11,288.72727272727275,2119.14,7.64,0.47,14.115859449192783,14.406353276353318,0,0,0.0,0.0
1221,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5335,7,18,237.77777777777777,1835.2316666666666,7.78,0.48,14.338649155722326,15.219878048780537,0,0,0.0,0.0
1222,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,865,685.5,384.0,2391.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5332,15,16,383.375,3232.96875,7.88,0.48,14.663311985361391,14.380612991765826,0,0,0.0,0.0
1223,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,867,584.0,226.0,1385.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5331,15,16,385.6875,2863.655,7.99,0.49,14.137865911237016,14.858120868744141,0,0,0.0,0.0
1224,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5328,13,11,279.0,2633.368181818182,8.05,0.49,13.62603116406966,14.14210815765357,0,0,0.0,0.0
1225,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,869,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5324,7,13,367.38461538461536,2628.4869230769236,8.07,0.49,13.52059925093633,14.542902621722885,0,0,0.0,0.0
1226,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,870,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5326,15,18,300.05555555555554,2473.5361111111106,8.03,0.49,13.489497716894977,14.479251141552547,0,0,0.0,0.0
1227,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5313,5,9,294.44444444444446,1998.2066666666667,8.0,0.49,13.382737576285963,13.891795989537965,0,0,0.0,0.0
1228,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5316,12,16,351.9375,2749.0399999999995,7.92,0.48,13.90076988879384,13.917630453378996,0,0,0.0,0.0
1229,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,874,489.0,410.5,2026.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5311,11,17,365.29411764705884,3368.212352941176,7.86,0.48,14.120294599018003,13.386873977086776,0,0,0.0,0.0
1230,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,874,337.0,676.0,5943.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5314,20,18,318.8888888888889,2563.486666666667,7.77,0.47,14.116035455278002,13.548751007252257,0,0,0.0,0.0
1231,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5312,16,13,362.2307692307692,3375.9053846153843,7.7,0.47,14.326863354037267,13.425675465838532,0,0,0.0,0.0
1232,2,2,1,0,0,0,0,0,1232.0,7085.85,403.0,4044.54,472.0,1,0,0,0,0,0,0,873,707.0,412.0,2610.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5328,29,12,455.5833333333333,4038.3783333333336,7.57,0.46,14.750940556809631,13.91705041384501,0,0,0.0,0.0
1233,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5332,16,17,228.23529411764707,1732.644117647059,7.44,0.46,15.288248337028826,13.850450849963055,0,0,0.0,0.0
1234,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,878,465.0,668.0,6503.405,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5326,11,9,247.33333333333334,1704.08,7.3,0.45,15.428672817601136,13.334038325053244,0,0,0.0,0.0
1235,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,877,258.0,683.0,6367.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5336,19,10,166.0,1111.6730000000002,7.19,0.44,15.775766016713092,13.331538997214492,0,0,0.0,0.0
1236,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5339,13,13,287.9230769230769,2518.8546153846155,7.07,0.44,15.85888738127544,13.238643147896884,0,0,0.0,0.0
1237,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5335,9,17,410.05882352941177,3285.1582352941173,6.96,0.43,16.129543952412426,13.301817580964968,0,0,0.0,0.0
1238,4,1,0,0,0,0,0,0,1235.0,11960.49,276.0,2278.51,245.0,1,0,0,0,0,0,0,879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5330,12,9,381.3333333333333,3008.5911111111113,6.82,0.42,16.86456278763971,13.4956607495069,0,0,0.0,0.0
1239,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,879,259.0,873.0,10795.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5330,9,17,256.8235294117647,1936.305882352941,6.68,0.41,17.24616368286445,13.325115089514062,0,0,0.0,0.0
1240,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5330,17,14,314.0,3051.4485714285715,6.56,0.41,17.633165829145728,13.481626884422111,0,0,0.0,0.0
1241,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,880,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5337,21,9,321.8888888888889,3334.317777777778,6.44,0.4,18.26827757125155,13.706462205700117,0,0,0.0,0.0
1242,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5344,16,10,261.4,2011.8609999999996,6.34,0.4,18.965180207697006,13.90896151496639,0,0,0.0,0.0
1243,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,881,240.0,377.0,2773.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5345,11,7,209.71428571428572,1506.24,6.23,0.39,19.553089382123574,13.573155368926198,0,0,0.0,0.0
1244,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5357,19,14,346.07142857142856,3764.700714285715,6.13,0.38,20.296494355317886,13.754260249554353,0,0,0.0,0.0
1245,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5355,12,13,493.0,4389.465384615385,6.04,0.38,20.69531713100178,14.002015411973902,0,0,0.0,0.0
1246,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,885,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5359,17,6,289.8333333333333,2693.331666666667,5.97,0.38,21.314672952268708,14.031962286387722,0,0,0.0,0.0
1247,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,886,175.0,480.0,3039.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5364,11,19,417.63157894736844,3168.7778947368415,5.89,0.37,22.039227166276348,14.133793911007,0,0,0.0,0.0
1248,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,884,648.5,425.0,3071.5099999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5361,16,12,175.58333333333334,1573.3308333333334,5.8,0.37,22.76268221574344,13.967708454810474,0,0,0.0,0.0
1249,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,887,582.0,627.0,2614.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5355,6,11,390.90909090909093,2946.4990909090907,5.71,0.36,23.352128883774455,14.165310701956246,0,0,0.0,0.0
1250,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,885,296.0,524.5,4411.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5356,12,8,206.75,2086.3399999999997,5.61,0.36,24.095238095238095,14.09843373493974,0,0,0.0,0.0
