timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1907,1,4,4,0,0,0,0,0,1209.0,7089.58,433.0,2540.61,382.0,1,0,0,0,0,0,0,2007,637.75,653.25,7534.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1526,2,9,357.3333333333333,2409.2511111111107,9.7,0.6,10.759809750297265,9.19500594530323,0,0,0.0,0.0
1908,6,0,3,0,0,0,0,0,1767.0,9952.25,599.0,5431.85,761.0,2,0,0,0,0,0,0,2008,586.6666666666666,606.6666666666666,4140.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,3,3,257.6666666666667,1914.9099999999999,9.51,0.59,11.134857142857143,9.586365714285737,0,0,0.0,0.0
1909,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,199.0,511.0,3534.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,4,5,367.0,3166.698,9.33,0.58,11.731409544950056,10.014628190899026,0,0,0.0,0.0
1910,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,461.0,1029.0,9176.210000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,4,6,575.8333333333334,4893.623333333334,9.15,0.57,12.182599355531686,10.2005800214823,0,0,0.0,0.0
1911,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,953.0,804.0,4826.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,6,6,231.16666666666666,1898.7166666666665,8.95,0.56,12.453141091658084,10.139001029866133,0,0,0.0,0.0
1912,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,524.6666666666666,645.6666666666666,6461.406666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,4,5,599.0,4355.434,8.78,0.55,13.171079429735235,10.296303462321816,0,0,0.0,0.0
1913,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,623.0,493.5,3907.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1517,4,4,233.0,1665.5800000000002,8.62,0.54,13.67522211253702,10.432823297137238,0,0,0.0,0.0
1914,4,1,2,0,0,0,0,0,1601.0,16548.09,391.0,9726.77,637.0,1,0,0,0,0,0,0,2008,569.0,598.0,8248.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,3,6,131.5,916.305,8.47,0.53,14.130725190839694,10.48681297709926,0,0,0.0,0.0
1915,9,1,1,0,0,0,0,0,1915.0,10556.68,231.0,0.0,0.0,0,0,0,0,0,0,0,2008,468.0,1018.0,4954.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,6,3,672.6666666666666,7465.82,8.31,0.53,14.785444234404537,10.867306238185277,0,0,0.0,0.0
1916,1,1,2,0,0,0,0,0,1191.0,16131.52,176.0,14998.46,959.0,1,0,0,0,0,0,0,2007,532.0,711.0,4317.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,5,4,257.5,1918.9925,8.18,0.52,15.380776340110906,10.608835489833663,0,0,0.0,0.0
1917,5,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,634.0,576.0,4175.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,2,3,265.6666666666667,1727.7966666666664,8.02,0.51,16.019073569482288,10.827338782924633,0,0,0.0,0.0
1918,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,6,1,264.0,1798.87,7.87,0.5,16.568766637089617,10.933371783496023,0,0,0.0,0.0
1919,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,260.0,1060.0,9796.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,1,5,550.8,4607.684,7.73,0.5,17.266490765171504,10.984089709762548,0,0,0.0,0.0
1920,10,2,4,2491,379,333,1881,89,1787.2222222222222,11329.213333333333,536.3333333333334,3368.6255555555554,413.22222222222223,9,1184,379,2157,210,120,9,2008,390.75,785.25,7097.6525,338.73,5248.81,210,3,0,17264,372.15,43.39,3.18,1518,4,5,130.2,1169.1800000000003,7.63,0.49,16.786416443252904,11.046344950848992,3136,14128,4.51,2.89
1921,6,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,504.0,971.5,7138.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,6,4,562.25,4374.9725,7.52,0.49,17.096716947648623,11.921756876663732,0,0,0.0,0.0
1922,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,4,3,506.3333333333333,4198.82,7.42,0.48,17.53940455341506,11.035744308231195,0,0,0.0,0.0
1923,0,4,1,0,0,0,0,0,1920.0,12160.02,760.0,9221.02,1182.0,2,0,0,0,0,0,0,2009,1030.0,458.0,2344.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,2,2,473.0,2734.795,7.33,0.48,18.090673575129532,10.87581174438689,0,0,0.0,0.0
1924,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,254.5,621.5,5656.6900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,4,3,413.0,2610.806666666667,7.2,0.47,18.614733276883996,11.341414055884869,0,0,0.0,0.0
1925,7,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,602.75,616.5,5453.327499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,2,3,216.33333333333334,2559.6666666666665,7.14,0.47,18.979256698357823,11.297579948141765,0,0,0.0,0.0
1926,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,625.3333333333334,987.0,6553.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,3,2,723.5,4501.215,7.06,0.46,19.334468085106383,11.440970212765983,0,0,0.0,0.0
1927,9,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,431.0,872.0,5415.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,5,2,292.0,6130.1449999999995,6.97,0.46,19.70794979079498,11.256041841004208,0,0,0.0,0.0
1928,8,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,468.2,509.0,2786.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,1,5,466.2,2934.1979999999994,6.92,0.46,19.78005115089514,11.262480818414344,0,0,0.0,0.0
1929,6,1,2,0,0,0,0,0,1929.0,10423.01,671.0,4040.87,719.0,1,0,0,0,0,0,0,2015,518.5,811.0,4562.575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1517,1,2,138.0,856.1700000000001,6.86,0.46,19.942452043369475,11.12860717264389,0,0,0.0,0.0
1930,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,473.3333333333333,806.3333333333334,7368.176666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,6,4,781.5,5400.9025,6.82,0.45,19.953897736797988,10.967409891031034,0,0,0.0,0.0
1931,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,655.0,376.0,1951.1350000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,4,3,119.0,671.1733333333333,6.74,0.45,20.328358208955223,11.83045605306802,0,0,0.0,0.0
1932,6,3,2,0,0,0,0,0,1932.0,13708.13,642.0,6909.36,792.0,1,0,0,0,0,0,0,2016,838.5,399.5,1847.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1523,5,2,213.5,2056.915,6.67,0.44,20.52512155591572,11.198265802269066,0,0,0.0,0.0
1933,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,372.0,954.0,8924.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,1,2,329.5,2116.015,6.56,0.44,21.10096153846154,10.975208333333354,0,0,0.0,0.0
1934,2,4,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2008,409.27272727272725,608.5454545454545,4723.193636363636,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1526,6,5,449.8,3910.0079999999994,6.42,0.43,21.236617532971295,10.967470907680395,0,0,0.0,0.0
1935,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,461.0,669.6666666666666,5218.3533333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1523,2,1,309.0,3173.58,6.55,0.44,16.92534174553102,12.553354363827575,0,0,0.0,0.0
1936,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,412.3333333333333,850.3333333333334,6163.826666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1525,3,4,308.0,1994.9475000000002,6.72,0.45,14.668831168831169,11.911233766233792,0,0,0.0,0.0
1937,1,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,312.6666666666667,707.6666666666666,5494.253333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1523,2,4,306.25,2586.9575,6.91,0.47,14.25479143179256,11.65310033821874,0,0,0.0,0.0
1938,5,6,4,0,0,0,0,0,1305.0,6691.94,396.0,2659.44,431.0,1,0,0,0,0,0,0,2013,604.75,779.5,6411.862499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1521,2,4,440.25,2555.8349999999996,7.14,0.48,14.243792325056434,10.329650112866833,0,0,0.0,0.0
1939,6,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,395.0,735.6666666666666,4416.166666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,1,7,423.2857142857143,3124.117142857143,7.37,0.49,14.720800889877642,10.202302558398243,0,0,0.0,0.0
1940,5,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,440.5,539.0,2963.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1513,2,3,729.0,4579.5233333333335,7.6,0.5,14.285393258426966,10.159573033707888,0,0,0.0,0.0
1941,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,670.3333333333334,623.6666666666666,4123.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,4,3,667.6666666666666,6057.84,7.85,0.51,14.410869565217391,9.81933695652176,0,0,0.0,0.0
1942,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,388.8,588.0,4276.697999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,3,0,0.0,0.0,8.06,0.53,14.713382507903056,9.830337197049552,0,0,0.0,0.0
1943,6,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2025,238.5,878.0,7145.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,5,5,675.4,6044.236,8.21,0.53,13.789473684210526,10.028706140350904,0,0,0.0,0.0
1944,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2029,691.0,815.5,7082.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1517,3,5,367.6,2524.1980000000003,8.25,0.54,13.46822033898305,10.136694915254264,0,0,0.0,0.0
1945,3,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2023,439.85714285714283,878.4285714285714,6774.948571428571,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1512,0,4,747.75,5446.09,8.22,0.53,12.903930131004367,10.083569868995657,0,0,0.0,0.0
1946,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,455.3333333333333,501.6666666666667,3744.4233333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,6,3,644.0,4183.65,8.12,0.53,12.870253164556962,10.413270042194114,0,0,0.0,0.0
1947,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,541.2,533.6,2921.5160000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,5,6,129.33333333333334,804.59,7.98,0.52,12.715705765407554,9.57175944333998,0,0,0.0,0.0
1948,5,1,5,0,0,0,0,0,1873.0,10229.69,511.0,3345.07,526.0,1,0,0,0,0,0,0,2016,647.0,531.8,5619.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1512,2,9,480.1111111111111,3311.4999999999995,7.84,0.52,13.161321671525753,10.296365403304199,0,0,0.0,0.0
1949,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,707.0,733.0,4547.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1506,3,5,514.8,4175.273999999999,7.69,0.51,13.047790802524798,9.556564472497769,0,0,0.0,0.0
1950,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,442.0,1243.5,9587.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1511,10,7,312.2857142857143,2376.2242857142855,7.53,0.5,12.680248007085916,9.338680248007105,0,0,0.0,0.0
1951,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,710.25,685.5,5171.1125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1506,2,6,237.83333333333334,1774.8616666666667,7.39,0.49,12.562068965517241,9.690810344827609,0,0,0.0,0.0
1952,3,1,2,0,0,0,0,0,1952.0,12581.99,911.0,10236.05,1242.0,1,0,0,0,0,0,0,2016,480.0,1016.0,6012.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1503,3,4,323.25,2995.1425,7.28,0.49,12.957142857142857,9.539226890756327,0,0,0.0,0.0
1953,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,657.0,563.5,2957.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1500,1,4,242.25,3276.7200000000003,7.15,0.48,13.723996723996724,9.794692874692894,0,0,0.0,0.0
1954,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,480.25,778.75,5413.852500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1503,7,3,319.0,3532.7033333333334,7.0,0.47,14.051669316375198,10.04787758346584,0,0,0.0,0.0
1955,3,2,0,0,0,0,0,0,1955.0,9099.14,905.0,4660.75,881.0,1,0,0,0,0,0,0,2014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1500,0,2,280.5,1333.5500000000002,6.84,0.46,14.20404984423676,10.023372274143327,0,0,0.0,0.0
1956,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,548.0,884.0,6522.6050000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1504,6,1,200.0,2069.56,6.66,0.45,14.838022813688212,10.04439543726238,0,0,0.0,0.0
1957,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,556.5,894.0,8047.379999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1505,2,4,219.0,1725.7099999999998,6.5,0.44,14.787249814677539,11.270637509266143,0,0,0.0,0.0
1958,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2015,534.3333333333334,748.3333333333334,5128.676666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1504,3,7,421.42857142857144,3937.737142857143,6.33,0.43,15.313314037626627,10.148256150506533,0,0,0.0,0.0
1959,5,3,4,0,0,0,0,0,1959.0,20676.04,204.0,12313.92,703.0,1,0,0,0,0,0,0,2014,569.75,544.0,6175.2875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1506,9,5,391.8,4103.088,6.21,0.42,15.967259786476868,10.187608540925291,0,0,0.0,0.0
1960,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,641.0,514.0,4271.040000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1512,11,1,469.0,4100.15,6.07,0.42,16.394681595521345,10.294149755073498,0,0,0.0,0.0
1961,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,448.5,846.0,9896.4725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1513,2,3,491.6666666666667,4858.913333333333,5.93,0.41,16.759347382732834,10.414405166553383,0,0,0.0,0.0
1962,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,568.5,510.5,4513.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,5,4,186.5,1410.3400000000001,5.81,0.4,17.606241699867198,10.438964143426311,0,0,0.0,0.0
1963,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,629.2,763.0,5930.574,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,4,4,501.0,4897.012500000001,5.7,0.39,17.93315858453473,10.420327653997393,0,0,0.0,0.0
1964,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,3,1,93.0,875.63,5.61,0.39,18.673588578844907,10.571343283582104,0,0,0.0,0.0
1965,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,2,4,365.0,2109.3375,5.52,0.38,19.58869395711501,10.76436647173491,0,0,0.0,0.0
1966,7,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,437.6,743.8,5928.546,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,4,4,345.75,2453.8075000000003,5.45,0.38,19.922036082474225,11.141069587628875,0,0,0.0,0.0
1967,6,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,544.3333333333334,429.3333333333333,2596.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,4,3,401.3333333333333,2817.1000000000004,5.37,0.37,20.463786531130875,11.02357687420586,0,0,0.0,0.0
1968,6,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,427.0,556.5,4145.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,6,5,219.2,1855.602,5.26,0.36,21.26737633061991,10.873049467752042,0,0,0.0,0.0
1969,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,625.6666666666666,366.6666666666667,2396.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,5,4,165.75,1132.5049999999999,5.18,0.36,21.872828784119108,11.128914392059562,0,0,0.0,0.0
1970,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,835.0,696.5,5506.9025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,5,3,156.33333333333334,1476.6166666666666,5.09,0.35,22.30570902394107,10.883941068139968,0,0,0.0,0.0
1971,8,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,488.0,727.3333333333334,6531.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,6,6,440.6666666666667,3402.155,5.03,0.35,22.892447129909364,10.934344410876138,0,0,0.0,0.0
1972,4,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,450.4,676.6,4610.092,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,2,1,87.0,690.65,4.98,0.35,23.43325387365912,10.931990464839094,0,0,0.0,0.0
1973,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2009,457.0,788.6666666666666,5205.056666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1517,0,4,526.0,3281.405,4.92,0.34,24.13329383886256,10.925082938388632,0,0,0.0,0.0
1974,7,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2010,323.75,872.5,7794.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,1,1,931.0,10452.23,4.86,0.34,24.966331955109272,11.278523331364447,0,0,0.0,0.0
1975,0,2,4,0,0,0,0,0,1972.0,19151.05,70.0,0.0,0.0,0,0,0,0,0,0,0,2007,465.75,823.5,6139.405,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,3,0,0.0,0.0,4.78,0.33,25.62171628721541,10.973076474022191,0,0,0.0,0.0
1976,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2006,662.0,741.6666666666666,7379.423333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,3,5,447.8,4356.352000000001,4.61,0.32,26.154597701149424,10.965293103448277,0,0,0.0,0.0
1977,6,3,6,0,0,0,0,0,1977.0,14268.32,312.0,8503.49,896.0,1,0,0,0,0,0,0,2001,499.0,581.8333333333334,4590.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,0,3,224.33333333333334,1315.0433333333333,4.45,0.31,26.775822928490353,11.086259931895576,0,0,0.0,0.0
1978,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,922.0,499.0,4149.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1520,9,1,127.0,940.41,4.27,0.3,27.370931537598203,11.113872053872054,0,0,0.0,0.0
1979,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2002,574.0,800.5,5875.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1525,6,5,396.2,2993.9919999999997,4.08,0.29,27.74106652006597,11.350093457943926,0,0,0.0,0.0
1980,2,2,4,2431,406,350,1819,90,1676.8333333333333,10918.966666666667,500.8333333333333,3242.1216666666674,484.0833333333333,11,1209,406,2152,226,122,12,2001,573.25,473.75,2460.5499999999997,340.19,5291.96,226,2,0,16648,361.02,43.45,3.16,1533,13,2,493.5,2656.08,4.51,0.32,19.877307274701412,16.004277958740527,2805,13843,4.51,2.89
1981,3,5,12,0,0,0,0,0,1981.0,13575.83,577.0,4989.07,384.0,1,0,0,0,0,0,0,1991,585.75,741.4166666666666,5034.4275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1532,1,4,476.25,3055.4325,5.13,0.36,13.434782608695652,15.335876152832704,0,0,0.0,0.0
1982,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1994,609.5,843.0,7655.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1532,4,6,595.1666666666666,4226.453333333333,5.83,0.4,11.258785942492013,14.202923322683741,0,0,0.0,0.0
1983,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1992,583.8,719.6,3958.6820000000007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1528,2,7,475.14285714285717,3405.36,6.59,0.44,10.42803738317757,14.165065420560778,0,0,0.0,0.0
1984,2,11,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1993,495.25,602.75,3707.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1524,3,4,212.5,1481.0349999999999,7.42,0.49,11.092213114754099,14.26403688524593,0,0,0.0,0.0
1985,8,10,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2003,201.0,628.0,7739.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,2,4,755.0,3964.54,8.27,0.53,10.730125523012552,12.451694560669486,0,0,0.0,0.0
1986,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2011,208.0,815.5,6584.305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,4,6,355.5,3102.315,9.11,0.57,11.214893617021277,11.568468085106401,0,0,0.0,0.0
1987,5,5,2,0,0,0,0,0,1530.0,14178.37,219.0,7739.63,601.0,1,0,0,0,0,0,0,2014,623.0,182.0,1312.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1519,3,4,236.5,2021.7775000000001,9.89,0.61,11.32829373650108,11.350021598272155,0,0,0.0,0.0
1988,2,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2013,480.5,695.8333333333334,5961.163333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1518,3,1,92.0,313.11,10.51,0.64,12.17608695652174,14.99047826086959,0,0,0.0,0.0
1989,7,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2014,757.5,459.5,4469.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,5,1,130.0,642.74,10.87,0.66,12.124210526315789,13.319200000000013,0,0,0.0,0.0
1990,7,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,715.5,451.0,3872.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1525,4,7,513.0,3721.621428571429,11.0,0.67,12.480808080808082,13.639818181818201,0,0,0.0,0.0
1991,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,719.0,460.2,4033.2839999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1524,6,6,391.6666666666667,2563.725,10.95,0.66,12.43047619047619,10.233409523809536,0,0,0.0,0.0
1992,9,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,664.8,710.2,4866.868,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1522,4,10,389.1,2797.426,10.83,0.65,11.222222222222221,7.992320261437913,0,0,0.0,0.0
