timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
50,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,518,23,2,41.0,411.22,6.94,0.64,13.417417417417417,7.669339339339338,0,0,0.0,0.0
51,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,523,7,1,31.0,434.0,7.19,0.65,13.374285714285714,8.215857142857145,0,0,0.0,0.0
52,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,11,0,0.0,0.0,7.38,0.66,13.827777777777778,8.288055555555555,0,0,0.0,0.0
53,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,545,12,1,41.0,245.77,7.52,0.66,12.545741324921135,8.660977917981075,0,0,0.0,0.0
54,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,555,11,0,0.0,0.0,7.56,0.67,12.608024691358025,9.228055555555558,0,0,0.0,0.0
55,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,560,5,0,0.0,0.0,7.56,0.67,11.60064935064935,8.443441558441558,0,0,0.0,0.0
56,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,571,11,2,51.5,487.16499999999996,7.47,0.66,11.398753894080997,8.602585669781933,0,0,0.0,0.0
57,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,573,4,0,0.0,0.0,7.4,0.66,11.11965811965812,7.55094017094017,0,0,0.0,0.0
58,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,595,22,0,0.0,0.0,7.25,0.65,11.382749326145552,7.64867924528302,0,0,0.0,0.0
59,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,605,10,0,0.0,0.0,7.12,0.64,11.247549019607844,8.264803921568634,0,0,0.0,0.0
60,2,0,0,197,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1903,0,0,0,0,0,0,0.0,0.0,0.0,304.67,5810.25,0,0,0,1576,229.26,17.54,1.0,616,11,1,53.0,577.41,7.05,0.64,10.75177304964539,7.534964539007097,370,1206,1.0,1.0
61,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,624,9,1,43.0,165.5,7.0,0.63,10.63111111111111,7.40395555555556,0,0,0.0,0.0
62,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,639,16,1,37.0,189.11,6.91,0.62,10.959915611814345,7.852995780590723,0,0,0.0,0.0
63,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,651,13,0,0.0,0.0,6.8,0.61,11.212121212121213,9.78826262626264,0,0,0.0,0.0
64,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,660,9,0,0.0,0.0,6.68,0.61,11.75294117647059,7.996196078431376,0,0,0.0,0.0
65,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,672,12,2,55.0,564.3399999999999,6.57,0.6,11.670433145009417,7.118361581920908,0,0,0.0,0.0
66,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,682,12,0,0.0,0.0,6.49,0.59,12.083182640144665,7.176220614828213,0,0,0.0,0.0
67,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,682,0,3,50.0,419.28666666666663,6.45,0.59,12.181506849315069,7.186626712328773,0,0,0.0,0.0
68,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,691,12,1,65.0,769.27,6.37,0.58,12.813021702838064,7.47252086811353,0,0,0.0,0.0
69,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,693,3,2,34.0,499.14,6.28,0.57,13.426016260162601,7.550845528455288,0,0,0.0,0.0
70,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,703,12,0,0.0,0.0,6.2,0.57,13.706624605678233,7.584305993690859,0,0,0.0,0.0
71,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,709,6,1,44.0,403.54,6.13,0.56,14.251533742331288,7.889294478527615,0,0,0.0,0.0
72,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,714,6,2,62.0,677.555,6.03,0.55,14.678994082840237,7.647056213017759,0,0,0.0,0.0
73,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,718,6,0,0.0,0.0,5.94,0.55,15.297687861271676,7.890650289017349,0,0,0.0,0.0
74,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,723,5,1,13.0,144.43,5.85,0.54,15.89280677009873,8.514640338504945,0,0,0.0,0.0
75,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,731,9,1,70.0,1151.65,5.77,0.53,16.211781206171107,7.82110799438991,0,0,0.0,0.0
76,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,743,13,1,11.0,103.17,5.68,0.53,16.810178817056396,8.088266850068784,0,0,0.0,0.0
77,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,751,9,1,21.0,303.79,5.59,0.52,17.19573901464714,8.076458055925439,0,0,0.0,0.0
78,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,765,15,0,0.0,0.0,5.5,0.51,17.692708333333332,7.958294270833339,0,0,0.0,0.0
79,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,768,3,2,49.0,521.29,5.41,0.5,18.378205128205128,8.203692307692313,0,0,0.0,0.0
80,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,776,10,0,0.0,0.0,5.34,0.5,18.919293820933166,8.091172761664568,0,0,0.0,0.0
81,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,782,6,0,0.0,0.0,5.27,0.49,19.366093366093367,8.220687960687968,0,0,0.0,0.0
82,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,800,18,0,0.0,0.0,5.2,0.49,19.96144578313253,8.411433734939765,0,0,0.0,0.0
83,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,813,13,1,74.0,539.66,5.17,0.49,20.669441141498215,8.49671819262783,0,0,0.0,0.0
84,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,818,6,0,0.0,0.0,5.14,0.48,21.43580683156655,8.293816254416969,0,0,0.0,0.0
85,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,834,16,0,0.0,0.0,5.07,0.47,22.017341040462426,8.342161849710989,0,0,0.0,0.0
86,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,851,17,0,0.0,0.0,4.98,0.47,22.512443438914026,8.747058823529418,0,0,0.0,0.0
87,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,864,13,2,70.0,1100.075,4.85,0.46,23.06340378197998,8.445583982202452,0,0,0.0,0.0
88,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,874,12,2,45.5,602.94,4.71,0.45,23.503260869565217,8.481380434782615,0,0,0.0,0.0
89,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,891,19,0,0.0,0.0,4.55,0.44,23.743157894736843,8.51555789473685,0,0,0.0,0.0
90,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,914,23,1,81.0,794.91,5.01,0.47,15.527415143603132,11.376919060052225,0,0,0.0,0.0
