timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
26,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,312,11,0,0.0,0.0,6.41,0.63,8.207126948775056,8.231714922049003,0,0,0.0,0.0
27,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,324,12,0,0.0,0.0,6.3,0.62,8.80085653104925,6.903618843683087,0,0,0.0,0.0
28,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,338,14,1,17.0,219.84,6.18,0.61,9.453416149068323,7.0854037267080745,0,0,0.0,0.0
29,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,10,1,29.0,413.53,6.11,0.6,10.283673469387756,7.315918367346942,0,0,0.0,0.0
30,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,367,21,0,0.0,0.0,6.05,0.59,10.696356275303645,7.258340080971662,0,0,0.0,0.0
31,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,383,16,1,14.0,157.37,6.0,0.59,11.513026052104209,7.2550300601202435,0,0,0.0,0.0
32,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,9,1,20.0,220.05,5.99,0.58,12.14396887159533,8.387879377431911,0,0,0.0,0.0
33,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,404,14,1,25.0,305.37,5.98,0.58,12.865900383141762,7.463026819923377,0,0,0.0,0.0
34,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,414,11,2,14.5,144.615,5.97,0.58,13.517757009345795,7.600467289719631,0,0,0.0,0.0
35,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,20,0,0.0,0.0,5.95,0.57,13.939736346516007,7.599077212806031,0,0,0.0,0.0
36,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,447,15,2,22.0,301.95,5.95,0.57,14.3646408839779,8.321233885819526,0,0,0.0,0.0
37,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,4,1,23.0,317.5,6.0,0.57,15.021857923497267,8.109453551912575,0,0,0.0,0.0
38,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,458,10,0,0.0,0.0,6.04,0.57,15.75278810408922,7.637769516728629,0,0,0.0,0.0
39,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,467,9,0,0.0,0.0,6.04,0.57,16.23230490018149,7.7867876588021785,0,0,0.0,0.0
40,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,481,14,0,0.0,0.0,6.03,0.57,16.441988950276244,7.501915285451198,0,0,0.0,0.0
41,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,5,0,0.0,0.0,6.02,0.56,16.95117540687161,7.4692405063291165,0,0,0.0,0.0
42,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,498,12,0,0.0,0.0,5.97,0.56,17.24695652173913,7.432365217391308,0,0,0.0,0.0
43,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,507,9,0,0.0,0.0,5.91,0.55,17.25205930807249,7.387924217462937,0,0,0.0,0.0
44,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,518,11,2,15.5,164.58,5.83,0.54,17.69871794871795,7.726121794871797,0,0,0.0,0.0
45,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,521,5,0,0.0,0.0,6.07,0.56,14.774853801169591,8.748713450292401,0,0,0.0,0.0
46,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,529,8,0,0.0,0.0,6.3,0.58,13.606707317073171,7.61753048780488,0,0,0.0,0.0
47,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,534,5,0,0.0,0.0,6.55,0.6,13.923780487804878,8.181036585365858,0,0,0.0,0.0
48,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,544,10,1,12.0,133.77,6.75,0.61,14.613293051359516,7.906283987915412,0,0,0.0,0.0
49,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,550,7,0,0.0,0.0,6.92,0.62,14.617142857142857,7.575285714285717,0,0,0.0,0.0
50,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,564,14,1,28.0,364.73,7.06,0.62,13.479784366576819,7.344690026954182,0,0,0.0,0.0
51,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,575,12,0,0.0,0.0,7.24,0.63,13.408740359897172,8.759537275064275,0,0,0.0,0.0
52,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,584,9,0,0.0,0.0,7.39,0.63,13.644607843137255,7.961372549019614,0,0,0.0,0.0
53,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,597,13,0,0.0,0.0,7.51,0.64,11.781163434903046,8.50833795013851,0,0,0.0,0.0
54,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,609,12,2,21.5,234.795,7.49,0.64,11.86720867208672,8.217994579945803,0,0,0.0,0.0
55,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,615,8,1,25.0,301.71,7.48,0.64,11.049418604651162,8.404215116279072,0,0,0.0,0.0
56,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,633,19,2,46.5,530.0350000000001,7.36,0.63,11.168508287292818,8.40983425414365,0,0,0.0,0.0
57,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,639,8,2,31.5,293.91499999999996,7.27,0.63,10.771712158808933,8.628238213399513,0,0,0.0,0.0
58,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,648,11,0,0.0,0.0,7.2,0.63,11.445812807881774,7.854950738916259,0,0,0.0,0.0
59,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,661,13,1,52.0,744.16,7.08,0.62,11.411764705882353,7.843619909502267,0,0,0.0,0.0
60,2,0,0,202,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1884,0,0,0,0,0,0,0.0,0.0,0.0,297.34,5832.52,0,0,0,1616,224.42,17.53,1.0,674,14,2,40.0,538.105,7.02,0.61,10.4123006833713,7.712915717539869,374,1242,1.0,1.0
61,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,683,11,0,0.0,0.0,6.93,0.61,10.654266958424508,7.7987308533916915,0,0,0.0,0.0
62,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,699,16,0,0.0,0.0,6.85,0.6,11.173728813559322,7.989809322033902,0,0,0.0,0.0
63,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,711,12,0,0.0,0.0,6.73,0.6,11.450901803607215,8.302484969939885,0,0,0.0,0.0
64,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,722,11,0,0.0,0.0,6.56,0.59,11.861804222648752,8.057850287907874,0,0,0.0,0.0
65,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,734,12,1,64.0,1000.93,6.38,0.57,11.86111111111111,7.868685185185189,0,0,0.0,0.0
66,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,745,12,0,0.0,0.0,6.23,0.56,12.064056939501778,8.212188612099647,0,0,0.0,0.0
67,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,13,1,66.0,418.88,6.12,0.56,12.253756260434058,8.25030050083473,0,0,0.0,0.0
68,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,765,8,2,56.5,529.29,6.03,0.55,12.492845786963434,8.326724960254378,0,0,0.0,0.0
69,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,771,8,0,0.0,0.0,5.93,0.54,12.915902140672783,8.17039755351683,0,0,0.0,0.0
70,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,782,11,1,34.0,341.67,5.86,0.54,13.17925925925926,8.070992592592603,0,0,0.0,0.0
71,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,792,11,1,27.0,162.74,5.8,0.53,13.875,8.146395348837217,0,0,0.0,0.0
72,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,795,4,1,49.0,408.26,5.74,0.53,14.30379746835443,8.376413502109711,0,0,0.0,0.0
73,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,798,4,1,57.0,494.69,5.66,0.52,15.08611111111111,8.28047222222223,0,0,0.0,0.0
74,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,809,12,0,0.0,0.0,5.58,0.52,15.625675675675677,8.26540540540541,0,0,0.0,0.0
75,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,820,11,0,0.0,0.0,5.54,0.52,16.1156462585034,8.49246258503402,0,0,0.0,0.0
76,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,835,15,0,0.0,0.0,5.46,0.51,16.731382978723403,9.235598404255326,0,0,0.0,0.0
77,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,846,11,0,0.0,0.0,5.4,0.5,17.202860858257477,8.7831599479844,0,0,0.0,0.0
78,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,857,11,3,52.666666666666664,531.85,5.32,0.5,18.036175710594314,8.803901808785534,0,0,0.0,0.0
79,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,859,5,1,23.0,120.66,5.26,0.49,18.684010152284262,8.486065989847718,0,0,0.0,0.0
80,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,874,16,2,75.0,643.75,5.19,0.49,19.214285714285715,8.48914786967419,0,0,0.0,0.0
81,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,885,13,2,34.0,348.36,5.15,0.48,19.69033047735618,8.559632802937582,0,0,0.0,0.0
82,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,899,16,0,0.0,0.0,5.12,0.48,20.46181818181818,8.760884848484853,0,0,0.0,0.0
83,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,903,4,1,82.0,857.88,5.1,0.47,21.165269461077845,9.006634730538925,0,0,0.0,0.0
84,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,908,6,1,54.0,455.14,5.07,0.47,21.7773851590106,8.886607773851598,0,0,0.0,0.0
85,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,909,2,3,36.0,357.77666666666664,5.03,0.46,22.497658079625293,8.994672131147546,0,0,0.0,0.0
86,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,914,8,3,47.666666666666664,469.18666666666667,4.95,0.46,23.155889145496534,9.038568129330258,0,0,0.0,0.0
87,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,926,15,1,86.0,868.91,4.85,0.45,23.66289592760181,8.885633484162902,0,0,0.0,0.0
88,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,941,16,1,80.0,760.98,4.75,0.44,24.033112582781456,9.196070640176607,0,0,0.0,0.0
89,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,949,9,1,78.0,751.73,4.64,0.43,24.50918918918919,9.14966486486487,0,0,0.0,0.0
